					
0	0	0	0	0	0
1673629	1674211	583	631.1	785.5	921
1674246	1674560	315	725.2	749.5	888
1674596	1674734	139	836.5	581.5	873
1674758	1675504	747	831.4	544.4	834
1675558	1675803	246	595.7	713.7	845
1675840	1675978	139	482.3	690.9	838
0	0	0	0	0	0
0	0	0	0	0	0
1676010	1677127	1118	521.8	540.3	858
1677203	1677413	211	844.1	561	839
1677428	1678256	829	850.6	536.3	805
1678286	1678504	219	877.1	543.7	784
1678550	1678685	136	795.9	704.3	793
0	0	0	0	0	0
0	0	0	0	0	0
1678712	1680018	1307	825.8	822.5	836
1680050	1680160	111	862.9	730	830
1680430	1680698	269	856.2	616.8	805
1680742	1681008	267	859.9	779.8	824
0	0	0	0	0	0
0	0	0	0	0	0
1681042	1682556	1515	949.8	814.8	824
1682781	1683285	505	959.1	780.8	830
1683322	1683427	106	863.3	799	828
1683480	1683675	196	1037.3	552.5	797
1683713	1683784	72	1144.3	498.6	783
1683835	1683960	126	898.5	354	787
1684003	1684240	238	702.9	361.9	805
1684276	1684395	120	643.5	418.2	836
1684430	1684563	134	609.1	352.8	851
1684610	1684830	221	570	588.8	866
0	0	0	0	0	0
0	0	0	0	0	0
1684852	1685777	926	550.2	623.1	888
1686001	1686126	126	988.9	626	831
1686165	1686448	284	830.4	562.9	850
1686459	1687041	583	848.2	547.2	792
1687090	1687279	190	572.9	630.8	797
1687310	1687401	92	532.5	568.8	796
0	0	0	0	0	0
0	0	0	0	0	0
1687455	1688759	1305	839.8	340	837
1688971	1689231	261	854.4	518.8	857
1689255	1689809	555	826.2	523.3	821
1689853	1690054	202	633.6	458.6	817
1690115	1690300	186	948.2	468.7	802
1690354	1690471	118	1142.7	613.1	805
1690505	1690661	157	1132.6	710.4	816
1690720	1690955	236	640.9	772.6	835
1690985	1691137	153	737.5	689.1	828
1691190	1691333	144	744.9	422.4	813
1691370	1691522	153	617.2	236.6	804
1691584	1691745	162	924.5	374.6	810
1691788	1691936	149	1110.8	424.4	853
0	0	0	0	0	0
0	0	0	0	0	0
1691961	1693096	1136	1154.4	439.5	878
1693147	1693262	116	839.5	494.7	868
1693440	1694074	635	832.1	533.6	842
1694098	1694210	113	926.8	526.5	795
1694259	1694435	177	677.5	454.1	785
1694488	1694639	152	458.9	607.6	791
1694674	1694748	75	477.1	687	809
1694786	1694925	140	628.9	725.1	825
1694985	1695185	201	788.5	228.9	815
1695225	1695473	249	969	250.1	830
1695534	1695693	160	1007.6	724	886
1695719	1695825	107	953.7	810.7	911
0	0	0	0	0	0
0	0	0	0	0	0
1695865	1697072	1208	1019.2	644.3	895
1697102	1697262	161	843.8	572	866
1697478	1697706	229	873.2	568.3	836
1697741	1698103	363	942.2	687.9	857
1698139	1698236	98	1104.2	642.2	814
1698299	1698323	25	655.6	625	819
1698383	1698447	65	1042.4	620	794
0	0	0	0	0	0
0	0	0	0	0	0
1698485	1699383	899	1151.7	627.1	844
1699433	1699546	114	813.6	612.4	832
1699572	1700577	1006	838	531.9	809
1700629	1700861	233	1162.2	556.5	788
0	0	0	0	0	0
0	0	0	0	0	0
1705435	1705465	31	783.2	562.3	760
1705475	1705890	416	784.1	537.8	771
1705922	1706239	318	839.4	568	759
1706263	1706465	203	845.9	534.7	764
1706668	1707221	554	839.7	528.6	793
1707246	1707428	183	935.9	537.8	783
1707475	1707592	118	1139.2	606	786
0	0	0	0	0	0
0	0	0	0	0	0
1707646	1709152	1507	718.5	698.6	853
1709177	1709586	410	835.1	593.9	833
1709613	1709786	174	855.1	681.2	831
1709820	1710177	358	803.6	714.8	827
1710206	1710256	51	773.5	600.3	821
1710295	1710843	549	635.1	531.9	802
0	0	0	0	0	0
0	0	0	0	0	0
1710866	1711701	836	622.9	527.2	812
1711727	1711796	70	740.9	530.7	814
1711831	1712132	302	836.6	526.4	808
1712169	1712364	196	727.6	562.3	809
1712399	1712650	252	650	573.9	812
1712674	1712794	121	738.1	553.5	807
1712822	1713014	193	710.1	685.7	810
0	0	0	0	0	0
0	0	0	0	0	0
1713049	1714176	1128	640.2	741.7	835
1714420	1715340	921	686	700.5	823
1715376	1715442	67	762.4	656.6	817
1715475	1715559	85	771.4	495.7	806
1715593	1715788	196	890.2	415.1	799
1715820	1715931	112	912.2	278.4	806
0	0	0	0	0	0
0	0	0	0	0	0
1715971	1716851	881	732.9	233	853
1717073	1717323	251	744.6	258.6	856
