					
11593117	11593235	119	742.4	301.6	777
11593262	11593395	134	618.9	237.3	823
11593444	11593562	119	747.5	472.3	861
11593593	11593836	244	589.9	441	893
0	0	0	0	0	0
0	0	0	0	0	0
11593857	11594536	680	540.5	453.1	887
11594558	11594916	359	660.5	454.6	855
11594945	11595260	316	841.9	500.8	772
11595463	11595633	171	850.1	488.8	684
11595656	11595952	297	793.7	405.6	752
11596004	11596180	177	567.9	466.7	760
11596208	11596319	112	554.4	405.2	756
11596343	11596747	405	587.6	364.8	763
0	0	0	0	0	0
0	0	0	0	0	0
11596763	11597968	1206	611.9	362.7	822
11597990	11598142	153	664.7	358	774
11598333	11598512	180	696.9	500.8	644
11598533	11598895	363	662.8	386.1	760
11598923	11599016	94	624.7	238.5	701
11599071	11599150	80	865.9	222.8	680
11599178	11599377	200	991.7	260.1	668
0	0	0	0	0	0
0	0	0	0	0	0
11599402	11600524	1123	953.3	245.6	732
11600546	11600648	103	895.2	259.5	733
11600826	11601315	490	850.5	303.9	710
11601330	11601565	236	879.6	306.5	688
11601610	11601734	125	684.7	316.4	673
11601788	11601983	196	966.1	171.7	627
11602042	11602200	159	1091.5	615.3	658
11602225	11602444	220	1154.9	549.2	689
11602457	11602657	201	1178.3	536.9	663
0	0	0	0	0	0
0	0	0	0	0	0
11602717	11602975	259	699.6	716.8	808
11603201	11603343	143	833.3	507.9	658
11603372	11603530	159	695.2	406.7	765
11603561	11603762	202	870.2	529.9	729
11603817	11603972	156	762.3	351.6	689
11604021	11604537	517	865.6	543.4	676
11604585	11604621	37	875.7	355.4	678
11604667	11604833	167	1038.6	280.6	644
11604857	11604980	124	1103.7	228	649
0	0	0	0	0	0
0	0	0	0	0	0
11605003	11605569	567	1058.5	280.2	724
11605812	11606076	265	980.9	296.8	707
11606114	11606380	267	851.5	369.7	785
11606404	11606751	348	920.9	305.7	691
11606773	11607044	272	1011.6	374.5	696
11607066	11607154	89	1062	422.7	669
11607180	11607392	213	1157.8	485.9	656
11607454	11607828	375	746.8	836.2	785
0	0	0	0	0	0
0	0	0	0	0	0
11607851	11608160	310	811.3	854.4	731
11608186	11608330	145	753.8	844.6	740
11608620	11608657	38	819.4	673.7	638
11608682	11608858	177	716.9	521.2	733
11608885	11609132	248	841.9	530.7	730
11609175	11609399	225	823.2	444.4	699
11609417	11609704	288	864.9	498.4	662
11609725	11609917	193	840.6	455.7	690
11609960	11610104	145	666.5	330.2	705
11610130	11610217	88	610.2	242.1	693
11610273	11610469	197	974.4	133.6	637
11610542	11610688	147	790.2	756.2	750
11610742	11610904	163	513.7	735.5	809
11611078	11611131	54	1112.3	653.2	649
0	0	0	0	0	0
0	0	0	0	0	0
11611210	11611676	467	1153.9	645.6	699
11611950	11611978	29	989.1	607.7	691
11612033	11612229	197	721.3	466.8	803
11612256	11612511	256	834.8	462.9	756
11612537	11612664	128	762.9	431.8	735
11612692	11613136	445	874.4	463.4	661
11613156	11613354	199	939.7	453	647
11613422	11613637	216	724.4	572.4	694
11613698	11613887	190	1210.1	409	639
11613912	11614017	106	1249.1	374.3	660
11614391	11614493	103	802.1	775.2	792
11614519	11614723	205	845.5	767.4	748
0	0	0	0	0	0
0	0	0	0	0	0
11614738	11615209	472	867	756.2	745
11615462	11615599	138	850.6	551.1	715
11615626	11615790	165	762.2	410.4	808
11615817	11616069	253	877.3	486.2	718
11616091	11616328	238	847.7	461.8	671
11616351	11616807	457	900	480.8	638
11616839	11616909	71	913.3	659.8	649
11616960	11617137	178	627.7	683.3	719
11617161	11617271	111	580.3	615	730
0	0	0	0	0	0
0	0	0	0	0	0
11617295	11617994	700	556.7	548.6	740
11618238	11618478	241	724.8	524.7	681
11618506	11618684	179	851.9	516.4	722
11618711	11618867	157	766.5	471.8	706
11618893	11619108	216	875.7	512.4	655
11619130	11619490	361	876.6	463.2	634
11619543	11619658	116	683.5	529.8	686
11619683	11619866	184	592.8	634.6	707
11619928	11620099	172	1081.7	491	632
11620123	11620358	236	1132.6	432.3	625
0	0	0	0	0	0
0	0	0	0	0	0
11620374	11620785	412	1166.4	430.2	636
11621041	11621143	103	990.7	490.9	643
11621191	11621398	208	793.2	438.5	764
11621420	11621645	226	843.1	491.7	703
11621668	11621878	211	798.3	439.9	680
11621902	11622111	210	871.4	471.2	628
11622131	11622388	258	880.1	428.1	622
11622429	11622482	54	703.7	448.6	670
11622543	11622714	172	1196.9	458.6	590
11622767	11622919	153	947.8	663	643
11622954	11623182	229	1027.8	635.6	655
0	0	0	0	0	0
0	0	0	0	0	0
11625148	11625293	146	778	529.6	632
