4521290	4521393	104	960.2	589	1499
4521435	4521653	219	1067	295.7	1474
4521708	4522013	306	530.2	339.1	1500
4522067	4522155	89	955.1	396.6	1667
0	0	0	0	0	0
0	0	0	0	0	0
4522176	4522883	708	967	337.5	1796
4523056	4523539	484	896.4	449.1	1807
4523696	4523834	139	907.1	514.5	1671
4523849	4524195	347	881.4	536.8	1604
4524223	4524438	216	983.8	445	1533
4524464	4524626	163	1113.8	401	1509
4524662	4524863	202	1100.7	693.8	1501
4524896	4525052	157	849	758.3	1536
4525076	4525144	69	761.9	733.9	1582
4525204	4525371	168	780	193.3	1577
4525402	4525589	188	625.2	260	1651
4525625	4525752	128	489	275.9	1726
0	0	0	0	0	0
0	0	0	0	0	0
4525780	4526677	898	521.8	409.3	1864
4526852	4527074	223	689.2	424.8	1924
4527284	4527416	133	667.6	469.5	1854
4527449	4527770	322	877	521.1	1787
4527795	4528350	556	856.4	524.9	1555
4528386	4528531	146	625.2	592	1527
4528554	4528611	58	692	633.5	1578
4528656	4528841	186	960.7	708.2	1645
4528868	4528924	57	1089.2	729.3	1670
4528979	4529128	150	562.2	855.7	1706
4529177	4529392	216	870.1	945.4	1738
4529459	4529649	191	926.8	244.2	1729
4529679	4529773	95	1149.9	246.2	1737
0	0	0	0	0	0
0	0	0	0	0	0
4529803	4530405	603	935.8	219.4	1814
4530582	4530813	232	812.4	408.2	1979
4530980	4531113	134	825.8	409	1881
4531139	4531530	392	851.7	528.1	1782
4531554	4531932	379	867.6	462.8	1602
4531971	4532096	126	1158.5	460.8	1565
4532120	4532294	175	1188.8	537.2	1591
4532356	4532512	157	448.6	400.4	1605
4532541	4532656	116	451.5	536.7	1670
0	0	0	0	0	0
0	0	0	0	0	0
4532710	4533502	793	753.3	214.7	1766
4533712	4534061	350	790.2	270.3	1855
4534098	4534266	169	886.2	499.5	1846
4534445	4535014	570	806	371.3	1621
4535051	4535231	181	1025.4	394.8	1579
4535274	4535437	164	831.8	245.9	1507
4535479	4535640	162	664.6	434.5	1550
4535692	4536131	440	739.1	816.5	1734
0	0	0	0	0	0
0	0	0	0	0	0
4536247	4536679	433	790.6	803.7	1831
4536863	4537240	378	729.8	550.4	1722
4537264	4537360	97	833.4	531.2	1703
4537520	4538212	693	824.1	552	1588
4538254	4538476	223	1049.8	411.6	1603
4538501	4538572	72	1166.9	380.2	1575
4538629	4538753	125	597.3	261.5	1540
4538783	4538844	62	506.5	350.1	1580
