					
3985437	3985657	221	586.3	636.4	1165
3985677	3985962	286	618.4	645.1	1157
3985992	3986178	187	591.6	643.9	1193
0	0	0	0	0	0
0	0	0	0	0	0
3986388	3986543	156	594.9	641.4	1290
3986792	3987075	284	724.8	516.6	1276
3987095	3987209	115	775.5	538.8	1224
3987433	3987806	374	768	557.8	1155
3987827	3988114	288	790.5	543.7	1163
3988145	3988276	132	972.6	590.7	1081
3988308	3988531	224	1072.3	446.8	1046
3988553	3988774	222	1110.2	442.6	1027
0	0	0	0	0	0
0	0	0	0	0	0
3989058	3989610	553	1042.5	414.4	1206
3989658	3989890	233	778	528.4	1177
3990100	3990692	593	823.7	516.8	1117
3990748	3990907	160	500.5	439.6	1103
3990965	3991125	161	964.1	333.8	1046
3991153	3991347	195	1111.6	266.9	1018
3991379	3991627	249	896.5	238.2	1078
3991648	3991794	147	919.3	239.2	1109
0	0	0	0	0	0
0	0	0	0	0	0
3991971	3992155	185	906.8	254.1	1190
3992428	3992971	544	839.8	303.9	1255
3993014	3993189	176	786.4	537.2	1209
3993217	3993616	400	911.4	424.4	1114
3993818	3993983	166	864.9	494.3	1080
3994009	3994155	147	981	403.9	1069
3994180	3994348	169	1024	343.6	1079
3994406	3994646	241	595.3	564.3	1119
3994702	3994848	147	976.4	738.2	1105
3994909	3995090	182	526.3	467.8	1144
0	0	0	0	0	0
0	0	0	0	0	0
3995113	3995437	325	503.8	455.5	1129
3995650	3995964	315	626.9	472.8	1238
3996192	3996352	161	797.7	483.6	1168
3996381	3996944	564	940.1	402.6	1093
3996982	3997147	166	840.2	402.3	1046
3997174	3997320	147	931.7	337	1006
3997343	3997545	203	967.9	293.5	1001
0	0	0	0	0	0
0	0	0	0	0	0
3997562	3997941	380	997.2	284.5	1041
3998137	3998533	397	979.2	313.6	1166
3998753	3999384	632	888.8	415.6	1131
3999579	3999824	246	929.7	381	1048
3999852	3999898	47	1018.8	312.1	1038
3999947	4000076	130	749.4	322.3	1105
4000117	4000355	239	591.8	273.8	1097
4000370	4000630	261	622.4	277.8	1112
0	0	0	0	0	0
0	0	0	0	0	0
4000825	4001348	524	616.7	283	1277
4001574	4001878	305	687.8	385.4	1235
4002113	4002742	630	812.6	389.8	1179
4002779	4002981	203	706.2	370.2	1131
0	0	0	0	0	0
0	0	0	0	0	0
4003004	4003462	459	675.7	367	1113
4003679	4004054	376	716.9	382.4	1247
4004283	4004562	280	749.7	395	1173
4004588	4005254	667	838.2	387.6	1155
4005290	4005427	138	622.5	380.1	1122
4005466	4005623	158	504.3	467.6	1134
4005648	4005852	205	478.9	557.2	1150
4005871	4005993	123	462.6	545.9	1173
0	0	0	0	0	0
0	0	0	0	0	0
4006204	4006375	172	501.7	549.8	1180
4006624	4006945	322	777.5	480.9	1199
4007181	4007380	200	805.5	499.2	1112
4007406	4008089	684	895.7	442.4	1076
4008119	4008267	149	692.3	431.6	1038
4008302	4008365	64	621.5	430.5	1039
4008407	4008562	156	951.9	397.4	1018
4008595	4008872	278	1184.8	420	1012
4008896	4009003	108	1187.6	376.5	1030
4009043	4009213	171	1098.5	633.3	1079
4009252	4009378	127	993.6	633.7	1131
