					
642000	642206	207	955.3	860.6	1042
642248	642330	83	776	925.4	1060
642398	642593	196	896.8	232	1004
642632	643168	537	1028.7	236.8	1033
0	0	0	0	0	0
0	0	0	0	0	0
643186	643772	587	1042.8	247.7	1082
643947	644144	198	1038.3	297.5	1065
644191	644341	151	863.7	488.8	1052
644385	644696	312	972.2	301.4	986
644722	645103	382	905.6	339.7	993
645141	645235	95	834.8	415.1	1016
645275	645301	27	703.3	407.3	1021
0	0	0	0	0	0
0	0	0	0	0	0
645347	646391	1045	836.4	204.7	1081
646564	646987	424	805.1	276.3	1118
647024	647173	150	869.1	398.5	1077
647199	647508	310	846.3	319.4	1073
647540	647743	204	899.1	302.6	1070
647778	647870	93	798.7	283.9	1066
647903	648052	150	752.8	225.8	1045
648107	648340	234	629.8	689.8	1098
648376	648585	210	650.2	810.2	1108
648595	648822	228	636.6	812.2	1108
0	0	0	0	0	0
0	0	0	0	0	0
648873	649200	328	661.9	519.5	1098
649245	649374	130	831.2	475.9	1079
649566	649757	192	881.3	479.3	1056
649788	650206	419	851.3	545.2	1040
650236	650458	223	932	488.3	1001
650495	650679	185	853.4	560.4	1013
650728	650918	191	868.9	833.8	1052
650974	651118	145	513.4	690.4	1078
651154	651317	164	504.1	446.6	1050
651395	651630	236	1159.8	305.9	1024
651659	651845	187	1126.5	311.7	1069
0	0	0	0	0	0
0	0	0	0	0	0
651864	652914	1051	1106.5	312.1	1119
653082	653317	236	1101.7	330.6	1085
653367	653569	203	853.4	527.1	1097
653620	653923	304	1068.9	390.3	1040
653962	654275	314	1181.7	359.2	1021
654322	654417	96	1016.6	288.9	1033
654483	654676	194	562.7	435.1	1064
654706	655335	630	539.5	636.8	1091
0	0	0	0	0	0
0	0	0	0	0	0
655402	655584	183	977.8	809.5	1097
655644	655954	311	720	525.2	1026
656129	656375	247	838.3	545.5	1049
656582	656727	146	816.3	547.1	1016
656747	657050	304	839.4	537.8	1001
657076	657201	126	747	540.8	964
657230	657336	107	752.5	407.9	962
657369	657476	108	756	335.9	972
657504	657714	211	836.7	258.1	983
657780	657992	213	832.3	944.7	1055
0	0	0	0	0	0
0	0	0	0	0	0
658020	658684	665	726.2	850.9	1081
658710	658918	209	679.7	820.5	1116
658966	659464	499	857.8	528.5	1057
659484	659737	254	841.2	553.4	1056
659773	660184	412	904	636.6	1069
660208	660467	260	860.4	656.4	1060
660500	660719	220	902.4	864.6	1051
660755	660833	79	987.5	907.2	1039
660895	661116	222	488.3	719.3	1056
661183	661260	78	968.7	774.3	1027
661307	661575	269	708.2	438.5	989
661626	661731	106	987.7	763	1011
661762	662041	280	1024.9	800	1038
0	0	0	0	0	0
0	0	0	0	0	0
662066	662442	377	965.4	824.1	1036
662471	662751	281	877.7	671.8	1022
662784	663065	282	814.5	618.8	1005
