					
0	0	0	0	0	0
17323617	17324208	592	1118.8	611.2	2041
17324245	17324593	349	898.6	621.8	2110
17324625	17324797	173	835.9	563.9	2044
17324971	17325596	626	864.3	498.9	1936
17325643	17325868	226	1090.9	674.9	1874
0	0	0	0	0	0
0	0	0	0	0	0
17325891	17327217	1327	1117.5	712.8	2084
17327253	17327443	191	841	568.9	2211
17327638	17328074	437	837	552.9	2174
17328110	17328260	151	743.3	643.1	2158
17328315	17328505	191	1082	438	2055
17328534	17328620	87	1106.8	366	2036
17328669	17328953	285	958.2	713.6	2088
0	0	0	0	0	0
0	0	0	0	0	0
17328983	17329665	683	920.4	709.3	2185
17329689	17330115	427	915.1	708.9	2228
17330162	17330436	275	807.9	540.7	2163
17330588	17331023	436	864.1	613.4	2083
17331059	17331267	209	1021.7	626	1967
17331317	17331559	243	616.9	758.9	1977
0	0	0	0	0	0
0	0	0	0	0	0
17331584	17332394	811	664.1	760.5	2048
17332421	17332869	449	608.2	775.1	2153
17332921	17333032	112	870.3	605.2	2075
17333259	17333737	479	655.3	746.1	2030
17333765	17333844	80	776.2	697	1973
17333896	17334120	225	1060.1	497.4	1908
0	0	0	0	0	0
0	0	0	0	0	0
17334158	17335011	854	1178	526.3	2029
17335047	17335519	473	1081.9	552.6	2211
17335570	17335673	104	816.9	579.6	2214
17335868	17336415	548	454.7	624.4	2185
17336443	17336582	140	581.7	620.6	2128
17336629	17336825	197	898	719.3	2039
17336859	17336933	75	825.9	742.2	2030
17336986	17337155	170	1077.7	539.6	2012
17337200	17337527	328	530.6	233.4	2054
17337574	17337779	206	896	207.5	2088
0	0	0	0	0	0
0	0	0	0	0	0
17337803	17338600	798	939.5	202.7	2130
17338622	17339082	461	879.8	271	2177
17339130	17339256	127	815.9	487.6	2196
17339418	17339997	580	841.7	378.6	2075
17340046	17340189	144	1130	582.3	2008
17340226	17340318	93	1240.6	613.9	2013
17340370	17340576	207	746.3	744.4	2062
17340611	17340819	209	826.8	818.5	2112
0	0	0	0	0	0
0	0	0	0	0	0
17340849	17341673	825	878.7	836.7	2257
17341717	17341866	150	739.3	779.7	2248
17341901	17342051	151	846	681	2201
17342078	17342958	881	827.4	634.8	2166
17342985	17343282	298	910	665.3	2220
17343331	17343497	167	964.7	525.3	2211
17343550	17343708	159	1140.7	271.4	2170
17343752	17343889	138	822	226.2	2196
17343919	17344079	161	871.4	227.2	2182
0	0	0	0	0	0
0	0	0	0	0	0
17344113	17345028	916	827.3	226.4	2154
17345226	17345392	167	872.8	510.3	2171
17345417	17346239	823	836.2	528.9	2059
17346262	17346382	121	851.8	473.3	1929
17346443	17346621	179	1265.6	524	1906
17346655	17346720	66	1327.3	529.9	1927
17346759	17346931	173	1209.6	429.3	1962
17346989	17347295	307	736.2	673.6	2106
17347329	17347417	89	857	632.6	2147
17347472	17347587	116	614.6	256.1	2073
17347623	17348057	435	747.1	220.3	1973
0	0	0	0	0	0
0	0	0	0	0	0
17348111	17348224	114	1125.5	229.9	1981
17348272	17348490	219	720.5	181.6	2018
17348720	17348747	28	786	260.5	2122
17348755	17348975	221	790.9	296.5	2015
17349188	17349896	709	850.6	474.9	1900
17349940	17350081	142	797.6	326.6	1771
0	0	0	0	0	0
0	0	0	0	0	0
17350106	17351449	1344	836.3	306.4	2034
17351481	17352276	796	846	493.9	2395
17352323	17352457	135	759.8	310.1	2316
17352500	17352593	94	785.1	177.4	2285
0	0	0	0	0	0
0	0	0	0	0	0
17352628	17353931	1304	741.1	313.7	2362
17353981	17354089	109	852	532.8	2470
17354234	17354500	267	843.7	505.7	2480
17354548	17354729	182	698.9	349	2347
17354766	17354937	172	589.8	359.4	2131
17354962	17355289	328	564.3	413.2	2037
0	0	0	0	0	0
0	0	0	0	0	0
17359754	17360070	317	1057.1	529.4	2047
17360120	17360301	182	764.5	571.4	2037
17360332	17360534	203	550.5	590.3	1995
17360582	17360738	157	866.1	545	1929
17360768	17360916	149	836	536.5	1895
17361145	17361352	208	835.2	540.9	1820
17361372	17361567	196	852.8	537.3	1842
17361599	17361830	232	636.6	434.2	1868
17361850	17361983	134	663.3	400	1861
17362019	17362249	231	557.7	326.6	1866
0	0	0	0	0	0
0	0	0	0	0	0
17362272	17362943	672	605.2	321.3	2013
17362977	17363234	258	548.7	351.5	2165
17363269	17363447	179	680.9	395.2	2187
17363629	17363735	107	850.7	546.9	2200
17363767	17364011	245	811.5	528.4	2157
17364030	17364345	316	836.3	517.5	2023
17364388	17364549	162	558.1	447	1883
17364596	17364752	157	805.4	322.1	1829
17364798	17364951	154	741.6	612.8	1890
17364988	17365126	139	645.9	659.2	1975
0	0	0	0	0	0
0	0	0	0	0	0
17365142	17365860	719	651.4	641.2	2078
