17911196	17911452	257	759.2	415.9	784
0	0	0	0	0	0
0	0	0	0	0	0
17911500	17912363	864	973.8	384.6	791
17912497	17912926	430	842.4	395.5	797
17912963	17913369	407	831.3	540.9	818
17913536	17913898	363	1044.2	371.8	770
17913949	17914198	250	666.6	369.9	770
17914267	17914415	149	1020.5	677.3	785
17914476	17914644	169	968.1	307.8	768
17914693	17914744	52	1176.8	392	765
17914806	17915111	306	1054.5	814.7	765
17915179	17915394	216	1006.6	351.1	754
17915436	17915903	468	1077.4	309.5	742
17915942	17915986	45	1009.9	297.2	740
17916045	17916487	443	1120.5	421.2	739
17916516	17916756	241	1021.1	304.8	738
17916825	17917407	583	626	288.7	748
17917457	17917543	87	992.4	441.3	750
17917593	17918052	460	896.2	914.4	770
17918109	17918262	154	805.1	1006.9	767
17918301	17918486	186	959.1	798	767
17918555	17918837	283	1036.1	367	753
17918889	17919312	424	743.6	336.6	760
17919351	17919801	451	683	347.5	769
17919851	17920291	441	935.1	303.5	779
17920339	17920794	456	673.6	309.2	781
17920867	17921271	405	1067.7	760.4	793
17921303	17921542	240	1189.2	476.5	762
17921574	17921694	121	1036	331.6	759
17921736	17921819	84	1099.2	307.2	762
17921862	17921929	68	1166.5	272.4	760
17921970	17922431	462	1217.3	277.5	754
17922468	17922907	440	1146.3	334.4	746
17922939	17923603	665	1178.1	434.9	768
17923655	17923951	297	1103.9	710.3	798
17924009	17924095	87	1193.5	779.6	790
17924139	17924420	282	1071.3	842.9	793
17924465	17925034	570	1210.9	698.5	773
0	0	0	0	0	0
0	0	0	0	0	0
17925078	17925903	826	1111.8	782.3	806
17925953	17926241	289	928.4	552.2	800
17926391	17926806	416	893	558.3	763
17926842	17927460	619	842.3	595.2	780
17927522	17927860	339	1078.7	736	771
17927907	17928359	453	1010.1	845.2	777
0	0	0	0	0	0
0	0	0	0	0	0
17928406	17929131	726	1141.4	856.8	787
17929272	17929679	408	899.2	693.7	795
17929715	17929879	165	861.1	777.8	809
17929916	17930947	1032	873.3	671.3	818
17930994	17931123	130	900.8	848.6	827
17931191	17931472	282	869.7	255.4	805
17931532	17931839	308	1037.9	398.6	798
17931869	17932107	239	922.1	289.3	788
17932156	17932264	109	1066.1	195.4	775
17932308	17932646	339	1152.7	207.2	741
17932689	17933072	384	1006.7	160.2	738
17933125	17933426	302	869.7	799.7	775
17933468	17933975	508	982.5	729.5	767
17934016	17934246	231	843.2	873.4	771
17934311	17934705	395	528.7	594.8	790
17934768	17935028	261	487.9	257.7	765
17935082	17935262	181	900	243.9	765
17935309	17935360	52	1068.4	226.5	753
17935382	17935442	61	1105.3	227.6	743
0	0	0	0	0	0
0	0	0	0	0	0
17935483	17937025	1543	1123.2	223.1	749
17937067	17937144	78	991	268.8	790
17937299	17937664	366	934.7	358.3	772
17937707	17937952	246	852.8	531.4	795
17938102	17938492	391	856.1	478.3	765
17938557	17938798	242	1209.5	540.9	760
17938860	17939196	337	863.9	733	767
0	0	0	0	0	0
0	0	0	0	0	0
17939254	17940251	998	546.2	600.2	781
17940307	17940340	34	826.7	531.8	784
17940477	17940824	348	919.3	410.7	768
17940867	17940952	86	856.1	523.8	784
17940998	17941309	312	1003	508.7	784
17941351	17941540	190	1068.6	449	779
17941571	17941993	423	899	454.9	783
17942038	17942499	462	797.9	618.4	795
17942556	17942739	184	921.7	815.2	780
17942803	17943004	202	500.7	835.6	777
17943067	17943630	564	819.6	823.8	790
0	0	0	0	0	0
0	0	0	0	0	0
17943669	17943949	281	769.4	884.3	816
17943996	17944208	213	928.5	696	820
17944354	17944795	442	812.8	526.4	818
17944838	17944911	74	925.6	587.7	817
17944955	17945329	375	1001	596.2	811
17945355	17945718	364	975.6	515.8	794
17945773	17945991	219	1062.5	632.9	789
17946049	17946245	197	564.6	687.5	796
17946305	17946533	229	1018.9	447.9	772
17946581	17946711	131	1210.4	396.3	767
17946756	17947184	429	1260.9	392.4	772
0	0	0	0	0	0
0	0	0	0	0	0
17947226	17947940	715	1147.5	387.2	796
17948133	17948517	385	871.4	449.8	808
17948565	17948623	59	809.5	563.5	805
17948672	17948994	323	1026	534.2	800
17949024	17949393	370	878.3	446.5	796
17949429	17949622	194	808.4	446.8	788
17949673	17949860	188	1076.5	371.7	768
17949912	17950039	128	1075.5	628.7	775
17950086	17950182	97	1240.4	558.9	777
0	0	0	0	0	0
0	0	0	0	0	0
17950238	17950887	650	1348.4	527.5	767
17950933	17951632	700	1084.9	536.4	782
17951676	17951896	221	917.4	541.7	796
17951941	17951963	23	1027.8	482.1	791
17952125	17952535	411	1005.4	377.8	767
17952587	17952828	242	954.8	550.6	774
17952880	17953336	457	626.8	641	783
17953385	17953632	248	894.1	437.5	768
17953661	17953818	158	990	375.4	769
17953871	17954212	342	1029.1	362.8	767
17954262	17954373	112	952.8	416.4	776
17954429	17954822	394	786.6	521.6	782
17954853	17955004	152	837.3	414.9	773
17955051	17955163	113	964.7	335.2	774
17955254	17955518	265	1013.3	346.5	774
17955575	17955936	362	1114.2	498.3	775
17955976	17956346	371	999.5	394.5	769
17956404	17957009	606	1088.6	568.5	770
17957037	17957286	250	1001.7	417.8	784
0	0	0	0	0	0
0	0	0	0	0	0
17957329	17958798	1470	1056.6	358.4	770
17958929	17959305	377	905.1	470.1	798
17959343	17960029	687	839.6	541.1	804
17960089	17960255	167	1135.5	508.3	790
17960318	17960707	390	469.5	558.9	794
17960758	17960876	119	768.3	642.5	790
17960940	17961413	474	1004.8	589.4	770
17961467	17961818	352	627.6	683.9	785
17961884	17961991	108	974.6	664.4	784
17962058	17962188	131	852	309.3	780
0	0	0	0	0	0
0	0	0	0	0	0
17962237	17963322	1086	525.9	360.1	786
17963369	17963835	467	756	460.2	799
17963881	17963951	71	903.3	520.8	795
17963996	17964106	111	1001.5	537.6	790
17964154	17964398	245	1175.3	514.9	768
17964428	17964856	429	1013.6	423.1	751
17964921	17965190	270	1125.1	792.2	781
17965228	17965505	278	1213.2	446.2	758
17965568	17965843	276	629	929.4	770
17965896	17966182	287	943.2	706.5	772
17966228	17966520	293	1135.8	478.5	759
17966576	17966737	162	743.3	320	766
17966807	17967128	322	1180.1	351.5	758
17967181	17967467	287	880.9	352.6	761
17967533	17967968	436	681.2	789.7	784
17968014	17968257	244	592.9	900.7	790
0	0	0	0	0	0
0	0	0	0	0	0
17968310	17969073	764	898.3	765.7	794
17969202	17969709	508	879.6	575.6	781
17969749	17969965	217	808	585.8	796
17970012	17970323	312	969.7	570.1	783
17970364	17970910	547	864.7	577.3	791
17970973	17971057	85	591.2	814.2	787
17971112	17971258	147	956.5	724	775
17971305	17971590	286	1092.5	661	754
17971637	17971776	140	1230	719.5	756
17971819	17972168	350	1281.9	729.4	759
17972209	17972432	224	1189	595.3	760
0	0	0	0	0	0
0	0	0	0	0	0
17972634	17973418	785	1156.4	518.6	787
17973467	17973714	248	880.2	549	813
17973895	17974490	596	870.6	549.8	786
17974541	17974795	255	1107	397.4	780
17974845	17975128	284	834.2	663.4	787
17975185	17975209	25	959.2	705.9	772
17975268	17975548	281	744.6	764.4	771
0	0	0	0	0	0
0	0	0	0	0	0
17975598	17976129	532	1011.6	599.7	788
17976282	17976715	434	936.2	499.8	785
17976756	17976960	205	855.6	556.7	793
17977010	17977294	285	1078.9	524.3	792
17977340	17977687	348	910.5	541.2	779
17977752	17978031	280	1303.4	486.4	763
17978078	17978141	64	1150.1	542.9	774
17978184	17978377	194	1153.5	395	768
17978424	17978467	44	1284.8	344.3	762
0	0	0	0	0	0
0	0	0	0	0	0
17978510	17979389	880	1337.3	297.2	758
17979566	17979948	383	1055	366.8	786
17980001	17980151	151	860.5	550.7	805
17980205	17980453	249	1106.9	474.8	802
17980633	17981049	417	868.1	495.2	773
17981101	17981366	266	1176.5	483.9	770
17981419	17981676	258	979.3	728.7	788
17981737	17982035	299	1142.2	464.7	758
17982087	17982371	285	1223.2	569.6	759
17982431	17982876	446	978.3	759	772
17982929	17983162	234	641.8	773	790
17983236	17983379	144	1149.6	669.5	777
17983426	17983942	517	1342.6	551.4	771
17983990	17984261	272	1207.4	651.7	763
17984310	17985050	741	1389.2	553	749
17985094	17985392	299	1270.9	612.1	758
0	0	0	0	0	0
0	0	0	0	0	0
17985463	17985780	318	596.9	220.8	779
17985934	17986446	513	930.4	534.7	794
17986486	17986523	38	826.7	550.8	799
17986660	17986989	330	920.8	493	780
17987032	17987280	249	817.6	535.8	782
17987345	17987538	194	1144	570.6	772
17987587	17987765	179	848.6	804.9	775
17987816	17988079	264	1158	584.7	768
17988127	17988521	395	1337.4	505.8	768
17988582	17989297	716	1387.6	541.1	753
0	0	0	0	0	0
0	0	0	0	0	0
17989495	17989861	367	997.2	442.3	773
17989906	17990202	297	902.5	576	790
17990247	17990544	298	1040.3	542.4	778
17990586	17991246	661	915.5	527.8	768
17991290	17991335	46	1034.8	427.1	771
0	0	0	0	0	0
0	0	0	0	0	0
17996055	17996249	195	918.1	453.6	747
17996293	17997036	744	796.2	493.2	748
17997068	17997289	222	848.5	568.6	764
17997345	17997388	44	1096.3	531.9	754
17997434	17997804	371	1256.6	490.9	753
17997853	17998110	258	989.8	476.7	737
17998163	17998254	92	600.2	563	757
17998303	17998729	427	766.3	423.7	748
17998777	17998970	194	545.6	383.9	753
17999023	17999129	107	439.5	440.5	766
17999191	17999270	80	698.7	398.3	767
17999322	17999744	423	993.3	391.3	767
0	0	0	0	0	0
0	0	0	0	0	0
17999800	18000803	1004	562.5	288.6	781
18000856	18001328	473	745.5	442.7	813
18001381	18001508	128	870.6	519.7	812
18001553	18001814	262	1036.5	519.1	806
18001858	18002232	375	862	493.5	805
18002279	18002564	286	855.3	252.1	791
18002608	18002783	176	715.6	277.3	790
0	0	0	0	0	0
0	0	0	0	0	0
18002842	18004017	1176	917.1	371.9	786
18004164	18004631	468	889.2	464.3	793
18004671	18004946	276	855.3	540.7	801
18004973	18005526	554	879.1	470.9	803
18005574	18006006	433	627.3	507.2	806
18006054	18006271	218	806.5	227.9	771
18006328	18006469	142	989.9	282.5	766
18006520	18006989	470	1041.5	432.1	770
18007039	18007240	202	1028.9	617	777
18007294	18007474	181	708.1	698.5	796
18007531	18007798	268	819.1	890.4	778
18007843	18007945	103	895.6	799.7	790
0	0	0	0	0	0
0	0	0	0	0	0
18007990	18008814	825	769.3	861.2	813
18008852	18008878	27	842.8	730.9	831
18009010	18009469	460	835.1	532.1	807
18009513	18009796	284	949.8	558.8	790
18009837	18010320	484	845.9	545.4	793
18010372	18010419	48	1120.3	516.7	790
18010476	18010750	275	658.1	702.2	798
18010798	18011049	252	490	841.6	793
18011097	18011785	689	652.7	762.6	794
0	0	0	0	0	0
0	0	0	0	0	0
18011936	18012293	358	639.8	685	800
18012339	18012841	503	816.4	643.8	820
18012882	18013290	409	895	623	816
18013329	18013490	162	826.8	615.7	809
18013537	18013874	338	991.7	581.3	799
18013913	18014059	147	987.2	395.4	787
0	0	0	0	0	0
0	0	0	0	0	0
18014110	18015271	1162	554	349.7	785
18015399	18015754	356	692.6	428	797
18015806	18015919	114	827.7	533.6	806
18015968	18016283	316	1028.8	581.2	797
18016312	18016785	474	979.4	496.9	770
18016837	18017328	492	629.7	559.8	788
0	0	0	0	0	0
0	0	0	0	0	0
18017387	18018158	772	762.2	702.1	794
18018313	18018698	386	742.5	603.1	797
18018741	18019182	442	843.3	564.5	804
18019291	18019504	214	999.7	511.6	783
18019546	18020034	489	838.6	473	777
18020093	18020269	177	838.5	283.8	762
18020329	18020684	356	979.5	587.6	785
18020735	18021300	566	783.6	812.5	810
18021345	18021590	246	890.2	566.5	809
18021655	18021909	255	609.5	163.9	797
