20129645	20130035	391	1165	496	3435
20130070	20130389	320	1098	295.2	3271
0	0	0	0	0	0
0	0	0	0	0	0
20130409	20131108	700	1084.7	276.8	3391
20131158	20131697	540	844	364.9	3543
20131722	20132048	327	812.5	398	3407
20132072	20132669	598	846.2	393	3467
20132693	20132882	190	886.6	339.9	3458
20132938	20133208	271	1126.8	566	3470
0	0	0	0	0	0
0	0	0	0	0	0
20133229	20133912	684	1142.6	587.9	3546
20133949	20134285	337	917.8	520.8	3529
20134309	20135600	1292	838.3	493.3	3368
20135621	20135723	103	812.8	438.3	3451
20135755	20135978	224	653.5	580.8	3453
20136037	20136212	176	996	701	3495
20136270	20136490	221	627.3	818.4	3572
20136530	20136682	153	575.9	548.4	3529
20136720	20136847	128	630.6	384.3	3436
20136887	20137017	131	543.9	492.3	3400
0	0	0	0	0	0
0	0	0	0	0	0
20137039	20137587	549	512.1	516.6	3491
20137640	20138329	690	732.9	506.8	3504
20138357	20139129	773	827.5	504.5	3268
20139161	20139351	191	661.6	510.1	3363
20139381	20139516	136	751.2	364.5	3264
0	0	0	0	0	0
0	0	0	0	0	0
20139539	20140330	792	721.1	308.4	3368
20140367	20140840	474	686.4	423.1	3578
20140879	20141277	399	799.3	463.6	3396
20141294	20141853	560	818.2	502.1	3454
20141875	20142009	135	774.1	455.4	3440
20142032	20142111	80	807.3	399.7	3409
20142157	20142270	114	614	556.4	3418
20142310	20142503	194	590.1	336.7	3366
0	0	0	0	0	0
0	0	0	0	0	0
20142521	20143284	764	574.4	304.9	3455
20143327	20143921	595	703.4	405.8	3549
20143949	20144201	253	809.8	440.1	3462
20144216	20144753	538	811.3	479.4	3636
20144783	20144963	181	684.4	477.6	3672
20145002	20145126	125	819.4	347.1	3548
0	0	0	0	0	0
0	0	0	0	0	0
20145149	20146113	965	817.9	273.2	3481
20146154	20146543	390	763.7	370.7	3564
20146576	20147030	455	824.6	431.7	3503
20147052	20147568	517	791.3	440	3577
20147608	20147757	150	608.1	456	3626
20147810	20148003	194	772.6	227.5	3535
20148068	20148270	203	691	659.2	3578
0	0	0	0	0	0
0	0	0	0	0	0
20148283	20149319	1037	706.7	687.7	3729
20149343	20149718	376	742.3	604.7	3545
20149744	20150660	917	811.1	542.5	3454
20150689	20150803	115	695	539.8	3640
20150828	20150949	122	602	478.2	3620
20150979	20151137	159	519.7	389.3	3526
20151202	20151453	252	986.1	667.4	3561
20151488	20151713	226	841.3	795.7	3646
20151767	20151874	108	1146.4	774.2	3664
20151933	20152151	219	1093	324	3486
20152177	20152302	126	1027.7	196.4	3373
0	0	0	0	0	0
0	0	0	0	0	0
20152341	20153193	853	915.3	179.6	3447
20153237	20153348	112	757.6	315.5	3733
20153535	20153784	250	802.4	330.2	3582
20153815	20154565	751	822.3	469.9	3464
20154587	20154798	212	793.9	450.1	3462
20154826	20154877	52	889.5	454.2	3447
20154929	20155125	197	628.1	508.4	3448
0	0	0	0	0	0
0	0	0	0	0	0
20155146	20155870	725	604.9	499	3577
20155921	20156139	219	850.1	489.6	3631
20156167	20156461	295	737	500.4	3578
20156487	20156769	283	812.1	497.8	3507
20156794	20157293	500	761.3	509.2	3580
20157319	20157415	97	632	507.6	3559
20157442	20157599	158	558.6	412.4	3476
20157634	20157828	195	652.3	251.6	3366
20157840	20158267	428	642.9	239.6	3443
0	0	0	0	0	0
0	0	0	0	0	0
20162362	20162422	61	711.8	519.6	3379
20162630	20162968	339	708	499.6	3384
20162991	20163176	186	746.1	439.1	3102
20163212	20163552	341	834.7	489.2	2892
20163572	20164164	593	798.1	494.3	3104
20164187	20164273	87	730	439.5	3216
20164326	20164521	196	977.6	351.9	3201
20164578	20164793	216	856.2	686.3	3256
20164826	20164912	87	1008.1	743.4	3373
20164963	20165209	247	755.2	842.6	3491
0	0	0	0	0	0
0	0	0	0	0	0
20165231	20166218	988	717.9	841.6	3650
20166241	20166623	383	760.7	743.6	3520
20166649	20167566	918	803.2	629.8	3381
20167595	20167743	149	662.1	628.4	3530
20167771	20167989	219	709.4	531.9	3497
20168049	20168243	195	963.1	825.2	3557
20168302	20168398	97	546.8	857.7	3615
20168448	20168528	81	561.7	514.4	3557
20168555	20168745	191	618.1	417.6	3521
20168772	20168828	57	537.2	416.9	3507
20168901	20169197	297	1035.9	194	3402
0	0	0	0	0	0
0	0	0	0	0	0
20169220	20169842	623	1013	198.9	3443
20169896	20170424	529	765.7	367.9	3580
20170458	20171414	957	824.1	430.5	3467
20171440	20171640	201	909.5	331.4	3506
20171668	20171838	171	846.5	242.3	3414
20171862	20172064	203	888.7	267.9	3438
0	0	0	0	0	0
0	0	0	0	0	0
20172076	20172672	597	905.6	293.2	3563
20172713	20173303	591	821.1	410.3	3663
20173327	20173714	388	870.9	466.3	3523
20173736	20174109	374	833.7	431	3543
20174138	20174261	124	918.7	323.4	3447
20174290	20174463	174	895.7	195.5	3368
0	0	0	0	0	0
0	0	0	0	0	0
20174479	20174968	490	909.6	168.4	3388
20174996	20175247	252	851	306.7	3598
20175432	20175916	485	862.5	315.2	3358
20175943	20176209	267	849.2	426.7	3307
20176236	20176513	278	892.8	336.9	3325
20176534	20176688	155	872.3	275.2	3325
20176716	20176801	86	913.4	185.4	3316
20176860	20177067	208	891.4	532.6	3404
20177121	20177305	185	584.7	623.2	3516
0	0	0	0	0	0
0	0	0	0	0	0
20177359	20177986	628	933.9	698.6	3712
20178019	20178366	348	782.5	532.9	3681
20178390	20179405	1016	844.7	487.5	3383
20179427	20179604	178	796.7	468	3521
20179627	20179767	141	733.5	401.4	3499
20179791	20179935	145	674.4	338.5	3437
0	0	0	0	0	0
0	0	0	0	0	0
20179994	20180869	876	1105.7	272.4	3458
20180923	20181437	515	856.6	359.6	3616
20181466	20181769	304	831.3	474.9	3632
20181794	20182455	662	878.7	478.2	3706
20182512	20183031	520	627.4	484.3	3685
0	0	0	0	0	0
0	0	0	0	0	0
20183042	20183801	760	611.7	492.2	3755
20183829	20184078	250	722.8	480	3653
20184104	20184268	165	640.8	506.4	3546
20184301	20184624	324	819.4	484.4	3498
20184647	20184780	134	864.2	480.9	3477
20184806	20185244	439	801.4	492.3	3523
20185270	20185370	101	720.1	455.4	3556
20185396	20185505	110	797.1	378.1	3529
20185530	20185619	90	729.4	331.6	3463
20185667	20185866	200	529.1	479.4	3431
0	0	0	0	0	0
0	0	0	0	0	0
20185882	20186659	778	510.3	494.7	3584
20186710	20186973	264	739.1	448.4	3592
20187002	20187198	197	640.8	507.2	3523
20187228	20187622	395	792.7	483.9	3484
20187648	20188118	471	744.7	492.2	3467
20188144	20188242	99	630.7	500.3	3479
