					
4678268	4678635	368	945.5	885.7	1752
0	0	0	0	0	0
0	0	0	0	0	0
4678661	4679266	606	966.8	848.9	1847
4679469	4679676	208	1039.5	562.1	1799
4679705	4680076	372	880	623.8	1687
4680106	4680324	219	895.3	550.2	1732
4680344	4680727	384	843.5	541.4	1705
4680761	4680913	153	961	564.2	1787
4680940	4681260	321	983.5	675.8	1842
0	0	0	0	0	0
0	0	0	0	0	0
4681279	4681907	629	955.9	714.6	1911
4681936	4682186	251	917.7	435.2	1870
4682213	4682350	138	1014.2	418	1724
4682390	4682699	310	856.9	525.7	1675
4682728	4682921	194	874.3	437.8	1712
4682948	4683320	373	831.6	523.7	1671
4683369	4683499	131	989.7	458	1659
4683528	4683697	170	1144.9	490.1	1661
4683746	4684018	273	829.1	823.1	1723
4684041	4684275	235	716.1	765.6	1805
4684326	4684890	565	479.6	590.6	1627
4684919	4685156	238	605.1	597.5	1649
4685178	4685413	236	533.8	552.5	1726
4685440	4685667	228	578	444.3	1786
4685692	4686009	318	482.6	478.8	1790
4686051	4686403	353	608.4	709	1860
4686434	4686759	326	662.1	754.9	1863
4686781	4687159	379	608.2	686.8	1754
0	0	0	0	0	0
0	0	0	0	0	0
4687170	4687951	782	605.3	717.2	1728
4687994	4688654	661	816.6	541.9	1668
4688680	4688945	266	899.2	522.2	1625
4688970	4689471	502	845.1	532.5	1680
4689496	4689637	142	866.9	642.9	1736
4689682	4689939	258	887.2	307.6	1669
4689965	4690013	49	948	290	1630
4690060	4690503	444	687.7	438.8	1595
4690543	4690944	402	759.2	268.9	1610
4690990	4691219	230	790.5	682.5	1679
4691247	4691419	173	877.6	767.3	1719
4691444	4691725	282	992	778.6	1775
4691752	4692050	299	921.1	900.4	1715
4692096	4692478	383	835.9	674	1604
4692508	4693000	493	874	667.2	1564
4693046	4693112	67	1029.4	619.6	1639
4693152	4693293	142	1171.4	615.6	1680
4693347	4693602	256	896.1	630.7	1703
4693654	4693878	225	1084.1	416.2	1711
4693919	4694106	188	892.3	232	1631
4694140	4694588	449	986.6	250.8	1615
4694643	4694975	333	920.7	785.7	1790
4695006	4695048	43	995.1	796.1	1811
