8076822	8077122	301	905	519.8	1712
8077165	8077222	58	757.8	441.3	1683
8077249	8077933	685	886.9	462	1665
8077978	8078102	125	728.9	646.3	1708
8078134	8078437	304	892.5	772.1	1706
8078460	8078737	278	956.8	820.4	1719
8078802	8078835	34	412.3	914.7	1795
8078873	8079275	403	586.7	898.6	1770
8079327	8079653	327	902.1	894	1765
8079684	8080041	358	869.7	919.4	1739
8080101	8080368	268	808.5	211.5	1710
8080399	8080595	197	928.2	324.8	1677
8080630	8080928	299	701.6	511.7	1681
8080954	8081268	315	802.2	566.3	1702
8081324	8081364	41	421.1	775.2	1749
8081405	8081536	132	676.7	820.9	1731
8081572	8081829	258	986.7	841.5	1703
0	0	0	0	0	0
0	0	0	0	0	0
8081862	8082190	329	1145	786.7	1725
8082258	8082372	115	713.2	495.5	1723
8082407	8082633	227	895.1	565.7	1722
8082659	8082898	240	784	587.6	1715
8082923	8083183	261	889	561.7	1765
8083221	8083298	78	766.8	479.3	1732
8083326	8083880	555	875.5	524.5	1692
8083908	8084016	109	816.9	412.1	1709
8084069	8084259	191	964.5	936.2	1743
8084315	8084449	135	655.2	950	1776
8084500	8085089	590	909.2	886.1	1739
8085147	8085238	92	630.5	785.6	1771
8085268	8086081	814	865.4	943.2	1783
8086150	8086261	112	605	282.5	1762
8086288	8086648	361	688.2	366	1740
8086682	8087050	369	730.7	243.6	1775
8087086	8087561	476	838.6	262.2	1776
8087585	8088969	1385	736.2	257.7	1830
0	0	0	0	0	0
0	0	0	0	0	0
8089004	8090126	1123	744.1	296.1	1842
8090316	8090605	290	788.5	300.2	1823
8090640	8090924	285	798.6	504	1785
8090949	8091039	91	706.6	388	1803
8091065	8091481	417	792.3	404.7	1754
8091507	8091816	310	829	450.5	1749
8091870	8091941	72	833.8	915.3	1783
8091977	8092400	424	837.3	722.5	1711
8092444	8092715	272	727.7	441.6	1676
8092753	8093040	288	781.8	722	1661
8093067	8093179	113	933.1	760.5	1721
8093238	8093364	127	578.8	650.8	1783
0	0	0	0	0	0
0	0	0	0	0	0
8093395	8093858	464	761.8	665	1773
8093898	8094015	118	660.5	530.6	1813
8094220	8094588	369	732.2	495.1	1808
8094622	8094767	146	629.1	423.7	1809
8094795	8095172	378	733.1	452.3	1733
8095201	8095604	404	632.6	496.5	1703
8095653	8095782	130	895.2	695	1692
8095827	8095936	110	1093.4	486.3	1727
8095984	8096111	128	899.9	733.8	1708
8096144	8096382	239	804.6	904.5	1739
8096406	8096689	284	872.7	882	1753
8096714	8096854	141	990.9	853.8	1717
8096882	8097112	231	859.9	885.9	1737
0	0	0	0	0	0
0	0	0	0	0	0
8097138	8097537	400	955.7	891.2	1759
8097604	8098097	494	843.5	443	1839
8098287	8098760	474	832.4	428.3	1939
8098785	8099233	449	790	487.4	1855
8099286	8099610	325	1135.1	679.9	1802
8099635	8100120	486	1201.7	671.1	1769
8100149	8101337	1189	1148.1	683.2	1784
0	0	0	0	0	0
0	0	0	0	0	0
8101363	8101666	304	1098.8	693	1806
8101760	8101789	30	1255	1760.5	1464
8102279	8102407	129	702.6	555.4	1750
8102435	8102857	423	840.6	538.6	1650
8102892	8102979	88	740.3	475.9	1613
8103005	8103403	399	828.7	473.3	1595
8103447	8103752	306	822.6	849.3	1676
0	0	0	0	0	0
0	0	0	0	0	0
8103779	8104698	920	935.3	908.9	1739
8104750	8104948	199	763	554.6	1771
8104975	8105390	416	891.3	648.1	1712
8105425	8105653	229	925	535.6	1753
8105699	8105744	46	769.3	535.8	1729
8105771	8106284	514	882.8	565.9	1714
8106309	8106590	282	939.5	647.7	1726
8106650	8106878	229	479.2	718.5	1761
8106903	8107356	454	548.2	715.9	1726
8107375	8107647	273	515	669.6	1759
8107671	8107900	230	628.2	619.2	1760
8107948	8108105	158	782.5	371.7	1782
0	0	0	0	0	0
0	0	0	0	0	0
8108151	8109000	850	592.9	446.1	1804
8109028	8109691	664	735.2	501.5	1800
8109714	8110866	1153	798.3	526.7	1739
8110914	8111031	118	538.8	484.9	1769
8111092	8111436	345	1138.3	421.7	1740
0	0	0	0	0	0
0	0	0	0	0	0
8115581	8115735	155	760	518.9	1653
8115786	8115901	116	1043.7	540.1	1676
8115951	8116233	283	814.6	488.3	1670
8116260	8116401	142	698.3	495.3	1657
8116422	8116685	264	760.7	507.1	1658
8116712	8117030	319	843.3	495.3	1667
8117225	8117758	534	813.3	483.8	1669
8117788	8118253	466	945	537	1641
8118278	8118621	344	987.9	603.9	1657
8118668	8118937	270	806.9	740.1	1664
0	0	0	0	0	0
0	0	0	0	0	0
8118964	8119833	870	897.3	656.8	1676
8119875	8120065	191	759.2	523.8	1726
8120094	8120219	126	884.9	557.6	1723
8120247	8120510	264	794.6	564.8	1682
8120533	8120635	103	885.1	520	1718
8120835	8121166	332	782.8	525.8	1724
8121192	8121677	486	862.7	562.6	1737
8121728	8121934	207	791.6	363.8	1687
0	0	0	0	0	0
0	0	0	0	0	0
8121963	8122342	380	942	368.2	1698
8122386	8122531	146	754.3	392.7	1731
8122559	8122715	157	860.6	400.8	1728
8122746	8122906	161	728.2	387.5	1752
8122942	8123305	364	828	471.4	1758
8123351	8123449	99	701.8	343.2	1785
8123474	8123709	236	797.8	380	1780
8123751	8124073	323	755.4	555.1	1780
8124097	8124307	211	836	521.2	1804
8124357	8124770	414	1137	623.5	1760
8124833	8125145	313	711.9	765.3	1732
8125204	8125430	227	664.6	371.9	1780
8125457	8125884	428	766.1	426.2	1807
8125908	8126198	291	843.1	459.3	1786
