2714237	2714326	90	730.3	277.6	3496
2714382	2714715	334	888.3	823	3731
0	0	0	0	0	0
0	0	0	0	0	0
2714741	2714964	224	872.7	857.5	3873
2715158	2715416	259	913.6	406.5	3769
2715455	2715783	329	1004.4	414.5	3434
2715802	2715955	154	1050.4	437.3	3428
2716003	2716221	219	895.8	414.9	3368
2716246	2716588	343	959.5	409.9	3421
2716627	2716844	218	1053	382.9	3549
2716882	2717163	282	700.2	382	3458
2717210	2717538	329	838.1	182.1	3447
2717571	2717866	296	861.7	179.5	3560
0	0	0	0	0	0
0	0	0	0	0	0
2718013	2718412	400	870.5	189.5	3825
2718602	2718813	212	851.6	204.5	3751
2718855	2719143	289	847.1	374.1	3694
2719184	2719465	282	892.6	288.8	3606
2719490	2719596	107	850.1	251.9	3516
2719623	2719768	146	765.2	175.5	3476
2719815	2719984	170	808.6	515.8	3633
0	0	0	0	0	0
0	0	0	0	0	0
2720024	2720695	672	679.1	513.3	3765
2720889	2721321	433	847.1	368.6	3737
2721347	2721731	385	863	451	3809
2721756	2722062	307	914	376.1	3709
2722097	2722228	132	858.4	377.8	3621
2722265	2722414	150	896.6	275.5	3563
2722467	2722681	215	564.5	506.3	3709
2722710	2722907	198	638	628.6	3809
2722974	2723186	213	1053.1	702.8	3915
2723222	2723530	309	1028.6	764.7	3871
2723560	2723752	193	1054	775.1	3867
0	0	0	0	0	0
0	0	0	0	0	0
2723914	2724213	300	898.1	202	3757
2724240	2724478	239	903.3	302.1	3717
2724529	2724756	228	848.2	496.2	3873
2724899	2725193	295	883	468.1	3718
2725214	2725485	272	919.6	481.8	3596
2725514	2725590	77	1051.3	417.6	3478
2725631	2725688	58	1157.3	424	3384
2725719	2726018	300	1078.8	269.7	3274
0	0	0	0	0	0
0	0	0	0	0	0
2726041	2726982	942	1060.8	237.7	3509
2727145	2727498	354	1014.3	279.3	3771
2727526	2727601	76	914.1	306.8	3738
2727653	2727888	236	870.7	528.9	3806
2728077	2728384	308	909.4	462.5	3413
2728445	2728575	131	959.3	320.7	3291
2728601	2728748	148	996.8	205.5	3208
2728781	2728909	129	1036.7	495.5	3313
0	0	0	0	0	0
0	0	0	0	0	0
2728943	2729590	648	1081.9	508	3462
2729770	2730195	426	984.2	374.3	3387
2730223	2730504	282	871.2	435.6	3448
2730533	2730747	215	858.4	501	3469
2730803	2731147	345	1012.7	318.1	3399
2731176	2731381	206	832.4	290	3490
2731427	2731515	89	621.2	432	3635
2731548	2731725	178	569.3	296.9	3673
2731761	2732059	299	620.9	257.5	3778
2732096	2732184	89	568.1	334.9	3867
2732217	2732431	215	431.1	518.1	3971
