1034137	1034494	358	942.3	411.9	1662
1034539	1034864	326	776.8	478	1708
1034889	1035473	585	829.6	457.2	1661
1035508	1035597	90	768.8	389.6	1668
1035629	1035701	73	800.6	343.8	1688
1035747	1035877	131	584.1	305.5	1729
1035912	1035985	74	488.8	299.5	1736
1036037	1036198	162	839.8	793.5	1759
1036226	1036456	231	970.3	765.1	1748
1036494	1036569	76	833.8	782	1734
1036606	1036715	110	743.3	866.4	1733
0	0	0	0	0	0
0	0	0	0	0	0
1036748	1037669	922	837.7	892.8	1734
1037785	1038168	384	823.2	607.8	1654
1038193	1038402	210	816.3	541	1652
1038430	1038748	319	800.8	351.5	1613
1038773	1039167	395	843.2	370.1	1659
1039194	1039340	147	819.9	357.3	1725
1039366	1039489	124	725.4	265.5	1737
1039537	1039853	317	1036.5	275.6	1719
1039883	1040096	214	1006.7	289.6	1752
0	0	0	0	0	0
0	0	0	0	0	0
1040118	1040640	523	1036.8	293.8	1766
1040764	1041057	294	997.7	370.1	1715
1041092	1041452	361	851.6	408.7	1728
1041475	1041894	420	819.1	349.1	1682
1041920	1042114	195	852	366	1678
1042139	1042261	123	953.7	366.4	1688
1042314	1042439	126	607.6	333.9	1746
1042481	1042612	132	528.4	593.9	1810
1042648	1042705	58	464.1	736.8	1868
1042758	1042914	157	853.4	880.1	1781
1042955	1043025	71	697.5	920.8	1782
1043060	1043265	206	985.5	867.2	1711
0	0	0	0	0	0
0	0	0	0	0	0
1043296	1043775	480	938.2	873.9	1719
1043917	1044247	331	992.9	507.5	1633
1044291	1044531	241	804.5	551.6	1674
1044561	1044678	118	871.3	554.4	1681
1044813	1045242	430	845.1	517.1	1670
1045293	1045429	137	1078	558.7	1729
1045465	1045609	145	1092.8	828.9	1786
1045661	1045795	135	757.5	418.9	1721
1045815	1045904	90	753.5	365.8	1707
1045943	1046153	211	1087	227.8	1636
1046217	1046336	120	559.5	559	1699
1046370	1046604	235	638.1	547.7	1706
0	0	0	0	0	0
0	0	0	0	0	0
1046635	1047672	1038	598.7	544.1	1696
1047701	1048010	310	785.3	523	1662
1048163	1048614	452	691.6	486.2	1674
1048638	1048707	70	616.6	467.9	1717
1048732	1048803	72	737.7	407.2	1671
1048846	1048986	141	551.2	500.7	1694
0	0	0	0	0	0
0	0	0	0	0	0
1049020	1049991	972	491.4	545	1723
1050096	1050566	471	559.1	511.2	1658
1050615	1050995	381	840.4	539.6	1629
1051019	1051318	300	814.9	513.9	1591
1051359	1051534	176	677.2	483.3	1621
1051551	1051587	37	677	445.8	1655
1051620	1051772	153	760.7	370.7	1666
1051820	1052027	208	1114	479.3	1680
1052057	1052179	123	1226.8	506.9	1689
1052220	1052362	143	960	734.6	1719
