0	0	0	0	0	0
1403631	1403995	365	1163.6	298.2	2166
1404021	1404208	188	1010.8	308.7	2220
1404234	1404688	455	891.5	302.7	2138
1404734	1405013	280	829.8	514.5	2156
1405281	1405335	55	906	374.8	2166
1405356	1405569	214	881.5	372.5	2183
1405597	1405878	282	700.3	436.9	2206
1405938	1406109	172	1083.2	517.2	2139
1406136	1406302	167	1118.3	400.6	2125
1406359	1406678	320	591.8	373.7	2178
0	0	0	0	0	0
0	0	0	0	0	0
1406699	1407812	1114	614.7	351	2218
1408108	1408389	282	784.7	317	2229
1408427	1408655	229	892.2	525.9	2216
1408704	1408917	214	715.4	441.2	2157
1408941	1409207	267	780.4	354.2	2100
1409244	1409422	179	624.2	259.1	2131
1409481	1409715	235	1039.8	374.8	2094
1409752	1410087	336	1089.1	519.8	2141
1410370	1410405	36	1125.9	479.2	2253
1410438	1410584	147	1087.1	520.5	2191
0	0	0	0	0	0
0	0	0	0	0	0
1410626	1410803	178	874.4	611.9	2234
1410855	1411096	242	887.1	509.2	2255
1411120	1411386	267	956	456.7	2171
1411420	1411781	362	865.5	520.1	2193
1412052	1412420	369	888.8	453.6	2308
1412476	1412525	50	1117.8	351.4	2280
1412541	1412644	104	1092.7	385.4	2213
1412686	1412990	305	1197	600.9	2129
0	0	0	0	0	0
0	0	0	0	0	0
1413015	1413557	543	1223.3	603.2	2239
1413864	1413886	23	1051.8	530.2	2323
1413970	1414427	458	805.7	465.1	2380
1414445	1414545	101	846.9	540.8	2345
1414557	1414674	118	861.6	530.4	2358
1414761	1415077	317	851.3	386.3	2367
1415109	1415272	164	804.7	490.2	2385
1415320	1415655	336	911.3	733.1	2321
1415683	1416031	349	934	892.1	2250
1416280	1416350	71	1011.9	831.7	2160
0	0	0	0	0	0
0	0	0	0	0	0
1416422	1416705	284	481.6	549.1	2222
1416751	1416883	133	801.2	647	2189
1417135	1417410	276	821.4	456.5	2138
1417450	1417517	68	902.9	392.7	2143
1417786	1417832	47	986.8	335.9	2117
1417846	1418246	401	957.5	402.6	2097
1418298	1418565	268	948.8	616.5	2190
1418594	1418843	250	1094	649.9	2235
1418868	1418934	67	1106.8	609.1	2264
1418992	1419186	195	620.9	690.5	2270
1419222	1419327	106	582	584.3	2268
1419356	1419647	292	650	411.7	2275
1419674	1419902	229	681.3	414.6	2313
1420151	1420243	93	886.5	303.1	2362
0	0	0	0	0	0
0	0	0	0	0	0
1420255	1420499	245	865.1	276.7	2401
1420536	1420753	218	761.5	422.5	2361
1420778	1421044	267	684.1	406.1	2316
1421083	1421243	161	899.3	503.6	2266
1421507	1421695	189	735.7	397.1	2316
1421728	1422019	292	840	432.4	2303
1422053	1422216	164	853.2	344.9	2271
1422270	1422322	53	733.6	283.5	2246
1422356	1422471	116	758	205.8	2201
1422509	1422942	434	881.4	319.8	2249
1422993	1423187	195	755.9	552	2318
1423213	1423482	270	937.8	536	2242
0	0	0	0	0	0
0	0	0	0	0	0
1423525	1423865	341	825.3	422.3	2223
1424106	1424338	233	855.5	381.8	2281
1424368	1424679	312	806.2	319.4	2223
1424729	1425134	406	894.3	507.6	2218
1425421	1425447	27	871.1	247.6	2286
1425453	1425617	165	856.4	300.2	2251
1425643	1425889	247	861.3	250.8	2224
1425913	1426067	155	805.4	278.2	2179
1426091	1426456	366	778.7	209.8	2165
0	0	0	0	0	0
0	0	0	0	0	0
1426503	1426729	227	888.8	288.4	2212
1426755	1426927	173	817.3	311	2297
1427183	1427497	315	868.8	251.3	2287
1427543	1428045	503	863.3	489	2176
1428065	1428259	195	829.8	506.6	2099
1428314	1428497	184	885.4	290.9	2053
1428555	1428788	234	1177.4	479.7	2059
1428840	1429100	261	899.5	699.1	2157
0	0	0	0	0	0
0	0	0	0	0	0
1429133	1429774	642	864.4	765.1	2165
1430037	1430088	52	977.6	496.8	2278
1430104	1430424	321	954.3	510.7	2267
1430449	1430793	345	859.6	535.6	2215
1431033	1431093	61	926.6	398.6	2214
1431111	1431303	193	892.4	458.7	2178
1431329	1431485	157	883.9	391.2	2167
1431524	1431771	248	1098.3	504.2	2151
1431861	1431918	58	1180.1	376.7	2208
1431969	1432208	240	637.8	558.6	2195
1432238	1432364	127	477.6	544.3	2199
1432394	1432689	296	524	314.4	2129
1432719	1432842	124	564.3	241.8	2094
1432889	1433100	212	931.3	324.7	2127
1433161	1433401	241	852.8	834.5	2271
1433426	1433588	163	854.8	897.3	2279
1433836	1433902	67	880.6	834.9	2253
0	0	0	0	0	0
0	0	0	0	0	0
1434169	1434223	55	794.3	555.4	2247
1434263	1434415	153	754.3	573.6	2257
1434465	1434768	304	706.2	522.8	2198
1435056	1435313	258	879	468.2	2240
1435374	1435412	39	944.4	347.1	2232
1435488	1435514	27	909.7	373.4	2181
1435524	1435769	246	902.3	412.8	2117
1435796	1436009	214	778.4	558.1	2090
1436064	1436341	278	902.4	909	2179
1436368	1436551	184	930.6	927.9	2195
1436640	1436678	39	842	493.1	2079
1436703	1436792	90	844.4	484.2	2073
1436848	1436966	119	679.8	489.9	2086
1436993	1437120	128	570	453.6	2155
1437148	1437286	139	483.5	620.2	2221
1437337	1437649	313	854.1	871.1	2239
1437680	1437816	137	933.9	938.6	2185
1437910	1438106	197	973.3	426.9	2062
1438134	1438333	200	825.5	348.1	2105
1438384	1438674	291	1073.8	273.6	2113
1438694	1438978	285	1105	262.2	2140
1439007	1439180	174	1089.2	224.1	2164
1439482	1439602	121	1063.4	305	2238
0	0	0	0	0	0
0	0	0	0	0	0
1439627	1439959	333	1039.2	261.3	2213
1439982	1440380	399	947.3	272.6	2054
1440609	1440736	128	877.9	362.2	2138
1440807	1440993	187	864.6	372.3	2135
1441061	1441363	303	381.9	540.8	2197
1441407	1441687	281	620.6	465	1919
1441720	1441988	269	667.2	531.3	1932
0	0	0	0	0	0
0	0	0	0	0	0
1442449	1442601	153	1028.8	398.2	2153
1442623	1442842	220	948.5	431.1	2143
1442885	1443207	323	841	375.2	2144
1443459	1443664	206	745.7	392.8	2229
1443702	1444035	334	866.9	405.9	2163
1444067	1444322	256	725.1	495.8	2179
1444357	1444457	101	648.4	535.9	2196
1444494	1444710	217	695.4	481.1	2155
1444752	1445045	294	865.3	625.5	2139
1445080	1445254	175	1086.7	623	2180
1445317	1445624	308	1071	302.8	2084
