					
2804356	2804468	113	689.1	861.1	1457
2804517	2804625	109	938.5	934.7	1380
2804681	2804903	223	1052.2	731.3	1285
0	0	0	0	0	0
0	0	0	0	0	0
2804934	2805919	986	1064.7	743	1332
2805942	2806073	132	989.6	714.8	1439
2806253	2807192	940	807.8	522.4	1460
2807215	2807430	216	831.9	500.7	1506
2807457	2807534	78	824.4	465.4	1494
2807585	2807664	80	1005.4	428.8	1463
2807708	2807819	112	1175	620	1445
2807891	2808044	154	897.8	198.7	1405
2808080	2808228	149	813.4	166.9	1398
2808299	2808445	147	683.3	663.1	1451
2808481	2808673	193	701.5	744.2	1462
2808715	2808884	170	842.5	815.9	1453
2808929	2809291	363	628.7	842.4	1385
0	0	0	0	0	0
0	0	0	0	0	0
2809315	2809669	355	652.8	825.8	1405
2809695	2809967	273	708	754.7	1449
2810120	2810366	247	766.3	630.1	1442
2810408	2810595	188	800.8	575	1445
2810619	2811238	620	831.6	531.6	1372
2811294	2811402	109	668.4	659.3	1358
2811447	2811495	49	527.8	531.4	1358
2811542	2811671	130	677.3	385.9	1359
2811702	2811807	106	750.5	280.5	1363
2811845	2811971	127	843.7	254.5	1375
2812039	2812165	127	926	817.4	1435
2812191	2812227	37	924.4	764.6	1433
2812291	2812396	106	1007.5	338.8	1376
0	0	0	0	0	0
0	0	0	0	0	0
2812430	2813117	688	978	292.8	1369
2813141	2813172	32	877.2	326.8	1438
2813344	2813669	326	835.3	445.1	1517
2813712	2813952	241	793.4	573.3	1517
2814129	2814667	539	813.9	560.6	1416
2814700	2814813	114	819.1	475.7	1437
2814866	2815022	157	1049.8	391	1412
2815050	2815145	96	1148.4	367.4	1371
2815217	2815318	102	944.8	655.4	1359
0	0	0	0	0	0
0	0	0	0	0	0
2815351	2816231	881	1116.5	569.5	1387
2816253	2816650	398	1048.4	552.4	1452
2816680	2816834	155	886.3	578	1441
2816870	2817091	222	800.8	553.6	1449
2817117	2817724	608	839.9	542.4	1440
2817755	2817917	163	959.2	486.9	1460
0	0	0	0	0	0
0	0	0	0	0	0
2817944	2818717	774	977.3	455.4	1478
2818972	2819266	295	913.4	526.5	1523
2819301	2820244	944	831.5	571.4	1502
2820273	2820314	42	772.7	519.8	1512
2820362	2820483	122	846.4	373.1	1504
2820535	2820614	80	963.3	596.3	1520
0	0	0	0	0	0
0	0	0	0	0	0
2820650	2821769	1120	1014.6	572	1499
2821793	2821821	29	859.9	555	1514
2821962	2822232	271	911.9	555.4	1455
2822269	2822474	206	807.4	546.6	1447
2822503	2823083	581	827.5	572.9	1444
2823127	2823256	130	968.7	613.3	1488
2823297	2823390	94	1031.9	690	1491
2823428	2823489	62	1166.2	676	1465
2823523	2823632	110	1207	657.6	1441
2823678	2823805	128	1032.1	789.5	1444
2823869	2823995	127	983.6	339.4	1383
2824032	2824081	50	944.9	275.4	1373
2824132	2824310	179	761	329.2	1399
2824373	2824599	227	833.1	835.5	1454
2824623	2824959	337	811.6	887.8	1470
0	0	0	0	0	0
0	0	0	0	0	0
2824983	2825569	587	833.9	872.7	1428
2825596	2825629	34	801.8	790	1513
2825849	2826087	239	772.3	579.5	1430
2826122	2826568	447	820.8	577.4	1464
2826594	2826964	371	787.8	519.4	1444
2826995	2827143	149	811.3	518.7	1466
2827196	2827339	144	570.2	649.3	1501
2827376	2827528	153	653.8	638.8	1512
2827583	2827716	134	947.2	868.9	1507
2827749	2827892	144	1001.4	821.1	1487
2827955	2828104	150	1039.3	420.4	1422
2828159	2828350	192	859.3	176.9	1349
0	0	0	0	0	0
0	0	0	0	0	0
2828375	2829184	810	822.9	211.5	1399
2829208	2829704	497	871.6	254.5	1493
2829758	2829977	220	782.9	581.7	1558
2830002	2830243	242	838.7	542.5	1526
2830264	2830657	394	805.2	502.5	1418
2830689	2830843	155	952.7	404.1	1377
2830876	2831012	137	988.9	342.5	1380
2831048	2831253	206	988.9	408.9	1393
2831311	2831416	106	999.6	718.5	1437
2831465	2831572	108	884.3	783.4	1480
2831604	2831695	92	833.3	813.4	1509
2831729	2831839	111	850.5	744.5	1491
2831881	2831993	113	921.1	842.7	1443
2832025	2832152	128	1084.5	799.4	1409
0	0	0	0	0	0
0	0	0	0	0	0
2832195	2833039	845	920.1	872.5	1411
2833074	2833154	81	897.4	594.9	1463
2833352	2833801	450	875.9	531.3	1360
2833826	2834555	730	820.5	524.2	1439
2834593	2834692	100	926	566.8	1492
2834747	2834853	107	1010.9	882.2	1509
2834890	2834993	104	919.6	932.1	1521
2835063	2835184	122	698.2	641.2	1488
2835219	2835332	114	646.5	632.4	1464
2835402	2835564	163	1117.8	669.9	1410
2835623	2835705	83	615.5	587.6	1461
2835749	2835775	27	801.8	630.6	1481
0	0	0	0	0	0
0	0	0	0	0	0
2835833	2836555	723	1104.3	674.7	1462
2836580	2836706	127	1006.2	637.9	1484
2836892	2837177	286	868	535.7	1444
2837212	2837543	332	804.4	554.8	1473
2837569	2838137	569	823.6	566.1	1459
2838176	2838227	52	907.3	580.7	1487
2838270	2838372	103	1081.2	508.6	1472
2838414	2838529	116	1186.5	577.5	1466
2838586	2838698	113	979.6	838	1486
2838747	2838907	161	1160	746.3	1464
2838958	2839149	192	1214.5	569	1423
2839219	2839325	107	673.4	764.4	1485
2839357	2839569	213	713.5	762.8	1512
0	0	0	0	0	0
0	0	0	0	0	0
2839610	2840406	797	569.7	762	1440
2840446	2840482	37	745	702.6	1458
2840703	2841020	318	790	614	1423
2841049	2841919	871	815.1	560	1350
2841944	2842052	109	857.9	568.6	1363
2842102	2842122	21	642.7	556.2	1381
2842168	2842262	95	485.7	409.5	1371
2842288	2842684	397	539	383.1	1401
0	0	0	0	0	0
0	0	0	0	0	0
2842706	2843392	687	559.9	385.9	1451
2843597	2843848	252	603	484.9	1511
2843873	2843994	122	695.7	494	1515
2844034	2844349	316	798.1	555.8	1492
2844383	2844879	497	837.1	594.5	1464
2844904	2844984	81	794.1	654	1523
2845035	2845115	81	607.3	527.2	1495
0	0	0	0	0	0
0	0	0	0	0	0
2845151	2845902	752	505.6	562.1	1505
2845929	2846048	120	634.8	557.1	1554
2846217	2846522	306	687	601.5	1556
2846549	2847422	874	797.7	571.3	1528
2847472	2847610	139	611	526.5	1498
2847649	2847737	89	528.4	499.3	1492
2847775	2847841	67	588.1	551.1	1500
2847883	2847994	112	534.9	462.8	1475
0	0	0	0	0	0
0	0	0	0	0	0
2851813	2852003	191	744.7	543.9	1131
2852044	2852497	454	848.6	532.9	1117
2852525	2852633	109	750.8	496.5	1102
2852670	2853675	1006	813.5	520	1247
2853709	2853748	40	738.8	516.6	1371
2853797	2853906	110	897.7	776.5	1370
2853937	2854060	124	934.9	738.7	1346
2854108	2854264	157	1158.6	825.1	1284
2854324	2854495	172	1193.8	483.5	1204
2854526	2854688	163	1222.8	433.7	1209
2854732	2854793	62	1075.9	361.3	1245
2854833	2855271	439	990.7	295.6	1323
0	0	0	0	0	0
0	0	0	0	0	0
2855294	2855724	431	1005.6	292.2	1383
2855757	2855972	216	940.3	315.2	1404
2856084	2856267	184	948.7	364.9	1446
2856321	2856575	255	792.3	566.8	1508
2856598	2857240	643	826.8	542.8	1439
2857294	2857314	21	761.6	398.2	1391
2857366	2857522	157	843.9	172.8	1353
2857550	2857717	168	951.9	148.2	1338
2857772	2857897	126	636.8	144.5	1335
2857968	2858142	175	641	621.8	1430
2858186	2858341	156	710.4	778.5	1469
2858365	2858486	122	671.5	790.6	1480
0	0	0	0	0	0
0	0	0	0	0	0
2858515	2859388	874	642	821.9	1415
2859596	2859825	230	735.8	496.9	1398
2859860	2860129	270	804.3	543.3	1373
2860159	2860931	773	822.2	566.6	1392
2860986	2861048	63	501.6	465.3	1390
2861096	2861199	104	584.4	766.7	1441
2861244	2861368	125	637.8	768.5	1440
2861406	2861568	163	720.8	775	1415
0	0	0	0	0	0
0	0	0	0	0	0
2861577	2862292	716	705.1	756.2	1403
2862351	2862519	169	674.5	504.4	1387
2862684	2862909	226	749.6	554.9	1355
2862943	2863790	848	793.8	559.8	1392
2863816	2863928	113	726.3	620.2	1433
2863980	2864058	79	805.6	475.7	1440
2864103	2864190	88	879	636.1	1454
2864226	2864301	76	933	596	1438
2864365	2864572	208	549.2	662.4	1413
