2175735	2175776	42	622.5	190	1161
2175800	2175826	27	624.9	186.1	1143
2175866	2176434	569	698.2	318.7	1167
0	0	0	0	0	0
0	0	0	0	0	0
2176459	2176725	267	735.7	451.5	1221
2176752	2176989	238	803.3	579.9	1181
2177029	2177237	209	747.7	440	1147
2177276	2177558	283	819.1	554.8	1151
2177578	2178293	716	823.2	543.1	1122
2178317	2178390	74	832.5	580.5	1158
2178420	2178592	173	807.1	425.5	1185
2178625	2178745	121	853.8	599	1153
2178775	2178956	182	964.8	630.3	1121
2178997	2179414	418	750.7	361.7	1170
2179468	2179630	163	838.1	155	1196
2179688	2180060	373	1161.1	504.3	1149
2180112	2180354	243	892.5	711.3	1288
0	0	0	0	0	0
0	0	0	0	0	0
2180381	2181087	707	888.1	782.9	1271
2181106	2181643	538	911.3	673.1	1301
2181659	2182052	394	922.1	642.9	1216
2182097	2182342	246	861.5	588.8	1143
2182370	2182837	468	896.5	589.3	1091
2182861	2183037	177	816.6	523.4	1132
2183086	2183272	187	898.3	706.4	1117
2183310	2183454	145	917	578.3	1136
2183484	2183511	28	936.5	575.3	1146
2183564	2183923	360	697.8	483.3	1201
2183975	2184283	309	775.8	243	1193
0	0	0	0	0	0
0	0	0	0	0	0
2184306	2185496	1191	745.3	220.9	1338
2185515	2186216	702	826.2	380.7	1360
2186250	2186661	412	836.2	482.2	1270
2186683	2186853	171	854.7	412.7	1201
2186859	2187004	146	861.4	409.8	1181
2187032	2187193	162	834.2	291.4	1230
2187244	2187369	126	1001.2	413.8	1171
2187401	2187599	199	968.1	640.6	1194
0	0	0	0	0	0
0	0	0	0	0	0
2187615	2188627	1013	969.9	631.5	1285
2188639	2189091	453	956.8	597.6	1279
2189124	2189981	858	840.3	563	1210
2190003	2190176	174	846.7	517.7	1132
2190213	2190415	203	907	709.4	1123
2190470	2190628	159	810.5	359.8	1215
0	0	0	0	0	0
0	0	0	0	0	0
2190675	2191660	986	807.9	297	1208
2191681	2192253	573	838.9	362.2	1268
2192285	2192544	260	814	509.6	1259
2192575	2193290	716	844.9	489	1123
2193313	2193448	136	889.1	506.7	1081
2193502	2193682	181	610.8	519.8	1111
2193745	2193877	133	738.4	220.8	1106
2194017	2194070	54	674.3	111.2	1177
2194178	2194198	21	673.2	106.8	1165
2194249	2194325	77	692.9	357.2	1200
2194370	2194530	161	890.6	299.3	1207
2194585	2194779	195	1081.2	366	1166
0	0	0	0	0	0
0	0	0	0	0	0
2194818	2196277	1460	1060.8	350.9	1353
2196305	2196700	396	968.2	397.7	1369
2196724	2196946	223	883.5	416.9	1320
2196975	2197544	570	914.7	404.2	1250
2197576	2197663	88	837.3	429.8	1280
2197702	2197825	124	929.7	333.5	1258
2197885	2198018	134	915.6	832.8	1216
2198055	2198193	139	1084.6	645.9	1242
2198231	2198897	667	1091.1	542.6	1267
0	0	0	0	0	0
0	0	0	0	0	0
2198921	2199350	430	1042.8	448.4	1299
2199375	2199677	303	950.6	504.6	1305
2199716	2199991	276	821.9	544.1	1318
2200015	2200392	378	832.1	522	1176
2200412	2200721	310	868.6	504.3	1119
2200742	2200868	127	912.1	512.5	1104
2200918	2201154	237	1116.6	528.8	1069
2201192	2201342	151	1192.4	421.8	1096
2201423	2201773	351	843.6	887.5	1191
2201815	2201938	124	896.8	618.3	1213
2201980	2202108	129	938.2	779.8	1162
2202159	2202357	199	774.7	234.2	1255
2202400	2202522	123	685.5	277.1	1275
2202562	2202678	117	711.8	194.6	1313
2202718	2203223	506	663.7	252.3	1398
0	0	0	0	0	0
0	0	0	0	0	0
2203241	2203628	388	701.2	318.4	1443
2203654	2204026	373	779.7	352.2	1337
