1756509	1756835	327	921.3	-45.5	1172
1756855	1757010	156	1004.5	-62.6	1194
1757045	1757237	193	1176.4	131.3	1220
1757279	1757507	229	1172.1	443.2	1231
0	0	0	0	0	0
0	0	0	0	0	0
1757534	1758277	744	1129.3	585.3	1216
1758302	1758521	220	1056.5	462.3	1285
1758549	1759112	564	925.9	381	1287
1759134	1759434	301	878.2	299.4	1277
1759470	1760044	575	996.5	146.7	1230
1760079	1760280	202	1187.9	227.1	1211
1760312	1760478	167	1138.5	457.3	1196
1760501	1760556	56	1049.9	565.8	1206
1760566	1760658	93	1050.2	610.3	1224
1760681	1761005	325	967.4	640.3	1280
1761041	1761575	535	1073	388.3	1246
1761600	1761764	165	1163.6	267.3	1169
1761805	1762088	284	1165	45.7	1146
1762112	1762280	169	1169.6	-70.4	1139
1762333	1762614	282	821.3	153.8	1201
1762664	1762758	95	1160.5	171.4	1196
1762785	1763164	380	1121.4	7.4	1200
1763190	1763249	60	998.6	121.8	1271
0	0	0	0	0	0
0	0	0	0	0	0
1763270	1763389	120	1008.1	207.8	1322
1763410	1763982	573	965.8	299.4	1354
1764002	1764234	233	901.6	295.2	1272
1764256	1764490	235	826.4	282.6	1252
1764523	1765103	581	962.5	77.6	1243
1765137	1765212	76	1156.2	72.7	1223
1765234	1765509	276	1179.1	6.7	1189
1765554	1765821	268	1161.7	412.5	1245
1765856	1765915	60	1194.6	560	1257
1765944	1766108	165	1046	747.2	1271
0	0	0	0	0	0
0	0	0	0	0	0
1766148	1766734	587	926.5	770.7	1339
1766776	1766989	214	1022.6	408.1	1347
1767013	1767260	248	888.5	418.7	1309
1767281	1767606	326	817.4	415.6	1259
1767650	1768363	714	1007.2	177.4	1217
1768399	1768585	187	1182.4	259.7	1187
1768633	1768921	289	1053	620.4	1202
1768945	1769182	238	948.6	623.9	1235
1769235	1769651	417	1105.2	348.5	1206
1769695	1769769	75	893.9	134.1	1219
1769798	1769927	130	767.7	263.8	1260
1769949	1770063	115	727.2	267.7	1245
1770088	1770139	52	722.5	238.1	1230
0	0	0	0	0	0
0	0	0	0	0	0
1770185	1771499	1315	918.8	-91.5	1217
1771526	1772060	535	839.5	80.9	1237
1772099	1772294	196	1014.3	207.7	1145
1772327	1772498	172	813.4	249.7	1107
1772536	1773019	484	641.6	316	1152
1773085	1773491	407	1001.4	119.5	1119
1773533	1773847	315	835.8	402	1161
1773883	1774043	161	1067.9	287.8	1188
1774079	1774510	432	1164.1	119.1	1124
1774535	1774676	142	1131.1	222.3	1149
1774712	1774916	205	1070.6	454.2	1195
1774956	1775155	200	1313.4	457.6	1173
1775187	1775604	418	1349.4	243.3	1154
1775651	1775840	190	944.2	198.5	1205
1775864	1776257	394	899	89.7	1207
1776294	1776472	179	1014.3	297.1	1300
1776508	1776654	147	1211.6	261.3	1290
1776678	1776736	59	1106.3	301.3	1303
1776759	1777145	387	982.1	429.5	1299
1777171	1777236	66	815.1	347	1269
1777262	1777679	418	830.6	171.7	1201
1777708	1777764	57	695.5	320.1	1180
1777788	1777898	111	649.5	459	1209
0	0	0	0	0	0
0	0	0	0	0	0
1777935	1779064	1130	549.4	518.4	1280
1779085	1779523	439	541	504	1261
1779573	1779767	195	871.8	354.5	1186
1779791	1780019	229	941.5	274.5	1162
1780045	1780283	239	820.9	367.6	1142
1780310	1780530	221	725.9	400.5	1127
1780580	1780878	299	1173	300.8	1107
1780903	1781053	151	1178.2	216.4	1096
1781083	1781502	420	1135.1	390.4	1142
1781527	1781729	203	1034.4	428.1	1201
1781764	1781945	182	1188.9	460.7	1177
1781979	1782205	227	955.8	581.7	1215
1782241	1782365	125	1165.5	650.3	1225
1782412	1782627	216	1045.8	319.9	1184
1782655	1783153	499	1031.7	188.5	1149
1783182	1783360	179	1201.5	245.9	1189
1783386	1783648	263	1129.9	362.1	1220
0	0	0	0	0	0
0	0	0	0	0	0
1783674	1784540	867	1046.8	365.5	1307
1784560	1785137	578	982.2	350.7	1269
1785156	1785468	313	927	343.7	1283
1785488	1785841	354	899.3	352.3	1220
1785880	1786041	162	1148.4	331.6	1134
