7156344	7156525	182	917.5	1011.7	2139
7156584	7156741	158	744.2	779.1	2177
0	0	0	0	0	0
0	0	0	0	0	0
7156774	7157657	884	754.1	719.7	2325
7157709	7157990	282	838.7	607.6	2297
7158168	7158323	156	800.6	503.1	2077
7158360	7158547	188	853.4	503.6	2071
7158587	7158816	230	942.7	442.3	2007
7158852	7159119	268	875.3	435.7	1913
7159158	7159242	85	941.3	328.7	1902
7159280	7159399	120	874.8	312	1921
7159465	7159724	260	1237.9	456.2	1916
7159782	7159969	188	1033.6	621.9	1985
7160028	7160139	112	703.3	637.4	2039
7160203	7160360	158	1022.2	656	2046
7160422	7160716	295	678.6	627.3	2024
7160755	7160900	146	642	525.1	2119
7160942	7161011	70	669.6	623.5	2193
7161062	7161316	255	759.8	795.4	2258
7161359	7161481	123	817.4	934	2256
7161520	7161644	125	824.8	1009.1	2224
7161700	7161973	274	702.7	267	2089
7162020	7162215	196	893.5	313.2	1972
0	0	0	0	0	0
0	0	0	0	0	0
7162250	7163353	1104	983.9	204.3	2226
7163439	7163843	405	879.9	247.9	2342
7163878	7164034	157	829	463.7	2315
7164233	7164502	270	885	449.8	2152
7164524	7164772	249	869.2	496.3	1991
7164805	7164926	122	995.4	336.2	1880
7164965	7164994	30	908.6	308.4	1825
7165040	7165132	93	1063.4	350.2	1794
7165170	7165291	122	1138.3	454.7	1804
7165337	7165518	182	1143.5	595.7	1929
7165550	7165983	434	1163.1	593.8	2094
0	0	0	0	0	0
0	0	0	0	0	0
7166046	7166342	297	743.3	582.4	2330
7166412	7166787	376	924.9	385.4	2165
7166824	7166996	173	842.5	466.9	2064
7167181	7167403	223	848.9	448.4	2073
7167422	7167656	235	860.4	489.9	2028
7167692	7167820	129	930.6	481.3	1882
7167851	7167986	136	1111.1	472.3	1838
0	0	0	0	0	0
0	0	0	0	0	0
7168019	7168806	788	1063.5	498.3	1964
7168979	7169142	164	999.3	434.3	2192
7169185	7169629	445	853.1	448.5	2040
7169661	7169953	293	893.9	486.3	1861
7170151	7170278	128	861.4	472.4	1884
7170320	7170567	248	1027.4	430.8	1897
7170618	7170823	206	1003.1	226.1	1794
7170865	7171165	301	1061.4	678.9	1910
7171208	7171365	158	865	829.7	2081
7171405	7171481	77	720.7	808	2186
7171531	7171727	197	442.1	430	2146
7171787	7172076	290	639.1	195	2054
7172101	7172550	450	631.5	258.2	2205
0	0	0	0	0	0
0	0	0	0	0	0
7172585	7173113	529	667.1	254.5	2414
