					
1701784	1702099	316	792.7	402.7	1703
1702126	1702342	217	783.6	522.7	1766
1702376	1702499	124	824.7	490.3	1754
1702525	1702677	153	830.3	525.9	1753
1702712	1702843	132	821.4	411.3	1728
1702882	1703106	225	774.8	530	1732
1703140	1703492	353	809.9	480.8	1711
1703534	1703727	194	821.9	710.7	1756
1703775	1703911	137	644.7	497.9	1733
1703942	1704105	164	650.2	456.6	1687
1704143	1704283	141	657.4	349.7	1635
0	0	0	0	0	0
0	0	0	0	0	0
1704306	1704848	543	656.9	308.5	1650
1704875	1705089	215	657.8	394.9	1742
1705216	1705510	295	705.9	362.4	1757
1705559	1705747	189	828.8	541.3	1783
1705781	1705979	199	782.6	469.3	1735
1706009	1706495	487	789.6	426.1	1712
1706516	1706709	194	760.3	399.3	1724
0	0	0	0	0	0
0	0	0	0	0	0
1706728	1707433	706	747	360.1	1684
1707562	1707884	323	765.7	380.1	1753
1707931	1708031	101	854.7	540.9	1786
1708067	1708453	387	811.9	428.7	1740
1708477	1708667	191	808.8	485.6	1728
1708696	1708865	170	833.8	485.8	1722
1708905	1709052	148	975.2	474.3	1718
1709090	1709134	45	1086	452.8	1689
1709187	1709293	107	867.8	728.1	1759
0	0	0	0	0	0
0	0	0	0	0	0
1709341	1709795	455	1012.3	789.4	1770
1709834	1709929	96	896	599.8	1777
1710060	1710403	344	795.9	487.2	1767
1710434	1710678	245	850.3	527.3	1777
1710699	1710992	294	831.3	518	1758
1711024	1711299	276	872	501.3	1721
1711317	1711510	194	855.1	523.6	1724
1711546	1711620	75	819.9	413.2	1725
1711672	1711699	28	1042	696	1755
1711749	1711902	154	983.4	364.4	1681
1711929	1712169	241	897.9	279.3	1658
1712226	1712466	241	1087.4	698.3	1709
1712504	1712580	77	1175.9	608.8	1713
1712619	1712784	166	1121.7	491.9	1730
0	0	0	0	0	0
0	0	0	0	0	0
1712812	1713239	428	1121	459.5	1702
1713272	1713525	254	1037	475	1838
1713559	1713840	282	940.4	461.1	1841
1713880	1714014	135	837.5	532.5	1819
1714050	1714247	198	906.2	484.8	1788
1714280	1714406	127	852.9	517.8	1761
1714442	1714745	304	902.2	469.5	1721
1714765	1714877	113	878.2	460.4	1709
1714923	1715029	107	830.8	218.2	1670
0	0	0	0	0	0
0	0	0	0	0	0
1715068	1715604	537	938.1	232.2	1661
1715636	1715767	132	906.7	315.8	1735
1715894	1716130	237	842.1	401.9	1828
1716165	1716512	348	909.3	403	1824
1716548	1716691	144	811.2	479.9	1801
1716727	1717232	506	872.4	425.8	1740
1717258	1717388	131	926.2	394	1702
1717425	1717460	36	1001.2	342.7	1678
1717527	1717721	195	721.4	741	1757
1717757	1718331	575	747.4	837.6	1780
0	0	0	0	0	0
0	0	0	0	0	0
1718372	1718654	283	919.8	838.3	1809
1718793	1719244	452	805.3	584.4	1828
1719275	1719966	692	841.8	555.5	1758
1719990	1720253	264	832.5	613.4	1725
1720289	1720369	81	911.2	716.2	1742
1720414	1720451	38	670	722.9	1767
1720490	1720622	133	638.5	580.9	1766
1720657	1720804	148	552.6	543.6	1755
1720853	1720959	107	654.4	694.8	1759
1720998	1721190	193	551.3	566.8	1767
1721234	1721355	122	691.1	825.3	1795
0	0	0	0	0	0
0	0	0	0	0	0
1721402	1721834	433	607.7	554.3	1835
1721869	1722096	228	668	568	1857
1722128	1722247	120	692.8	547.8	1823
1722287	1722463	177	827.3	548.9	1780
1722600	1722921	322	782.8	541.4	1766
1722952	1723275	324	821.4	541.1	1739
1723319	1723436	118	604	567.2	1718
1723473	1723991	519	552.3	620.9	1750
0	0	0	0	0	0
0	0	0	0	0	0
1724027	1724159	133	629.2	592.9	1828
1724291	1724505	215	660.1	523.7	1832
1724532	1724654	123	662.3	602.4	1840
1724692	1724900	209	787.6	590.3	1805
1724932	1725069	138	824.3	568.7	1779
1725110	1725191	82	671.6	557.7	1769
1725239	1725511	273	807.9	554.2	1719
1725545	1725748	204	734	575.1	1732
1725806	1725900	95	456.6	622.6	1797
1725924	1726051	128	450.7	579.4	1795
1726106	1726192	87	730.9	733.8	1788
1726235	1726319	85	673.1	542.6	1769
0	0	0	0	0	0
0	0	0	0	0	0
1726375	1726937	563	927.4	832.7	1800
1726964	1727045	82	912.1	744.7	1832
1727156	1727458	303	784.6	532.3	1793
1727493	1727616	124	875.2	621	1795
1727649	1728262	614	837.3	552.5	1766
1728301	1728479	179	841.5	665.2	1729
1728513	1728665	153	875.5	609.5	1711
1728715	1728896	182	536.5	545.3	1736
1728957	1729098	142	936.9	544.2	1709
1729141	1729222	82	761.5	497.9	1702
1729280	1729386	107	1114.6	372.2	1641
0	0	0	0	0	0
0	0	0	0	0	0
1729417	1729953	537	1074.1	347.2	1666
1729989	1730451	463	1005.2	422.8	1796
1730486	1730706	221	921.8	433.1	1816
1730737	1731056	320	871.8	394.2	1771
1731086	1731215	130	855.8	516.6	1733
1731250	1731598	349	913.5	449.1	1675
1731621	1731718	98	899.7	398.4	1631
1731749	1731989	241	936.1	358.7	1586
0	0	0	0	0	0
0	0	0	0	0	0
1732007	1732284	278	938.2	342.9	1564
1732311	1732536	226	904.3	409.4	1627
1732573	1732830	258	793.2	447.3	1677
1732866	1733109	244	874.9	416.9	1663
1733133	1733263	131	832.4	397.4	1654
1733299	1733474	176	813.1	601.4	1686
1733508	1733653	146	833.6	543.6	1661
1733687	1733964	278	861.9	483.2	1598
1733980	1734084	105	836	464.8	1592
1734121	1734232	112	940.8	318.8	1586
1734287	1734463	177	926.4	753.8	1640
1734493	1734998	506	936.3	712.9	1655
0	0	0	0	0	0
0	0	0	0	0	0
1735055	1735276	222	596.3	709.4	1773
1735379	1735601	223	879.3	604.9	1738
1735634	1735793	160	831.5	655.4	1755
1735829	1736004	176	854.6	573.1	1735
1736152	1736567	416	822.8	553	1721
1736598	1736881	284	843.2	542.7	1669
1736916	1737084	169	701.4	461.8	1657
1737132	1737179	48	831	625.7	1690
1737237	1737327	91	778.8	291.5	1628
0	0	0	0	0	0
0	0	0	0	0	0
1739854	1739940	87	851.6	1021.8	1729
1739986	1740193	208	1102.9	1022.9	1712
1740229	1740369	141	1003.2	754.1	1720
1740405	1740574	170	939.3	561.3	1696
1740610	1740788	179	849.2	549.6	1697
1740824	1740974	151	918.7	506.1	1697
1741005	1741264	260	872.6	466.6	1699
1741296	1741465	170	891.8	440.8	1719
1741496	1741661	166	843.6	444.2	1703
1741695	1741821	127	906.8	407.3	1665
1741850	1742072	223	931.9	387.7	1643
0	0	0	0	0	0
0	0	0	0	0	0
1742088	1742798	711	923.6	368.1	1702
1742818	1743149	332	889.3	381.3	1857
1743182	1743372	191	943	357.2	1851
1743416	1743558	143	862.6	508.1	1846
1743585	1743758	174	926.4	422.4	1805
1743792	1744132	341	971.4	389	1721
1744158	1744250	93	946.4	342.3	1712
1744286	1744405	120	956.8	663.7	1770
1744460	1744590	131	682	714.8	1778
1744626	1744899	274	722.7	810.9	1801
0	0	0	0	0	0
0	0	0	0	0	0
1744927	1745186	260	747.3	832.9	1820
1745315	1745538	224	742	592.9	1819
1745565	1745719	155	730.5	657.7	1818
1745755	1745899	145	812.3	619.1	1782
1745929	1746074	146	829.4	570.4	1754
1746111	1746210	100	770.8	624	1741
1746246	1746811	566	820.3	573.3	1713
1746833	1746956	124	791.8	521.2	1708
1747004	1747619	616	945.4	711.8	1709
1747637	1747775	139	930.8	716.3	1767
0	0	0	0	0	0
0	0	0	0	0	0
1747823	1747986	164	625.4	693.6	1844
1748121	1748328	208	881.4	585.5	1864
1748361	1748546	186	833.2	626.3	1868
1748581	1748937	357	822.6	539.1	1818
1748961	1749093	133	838.3	601.8	1775
1749126	1749408	283	838.4	547.4	1744
1749445	1749588	144	853.7	643.8	1753
1749617	1749759	143	992.8	604.1	1737
1749805	1749895	91	1107.3	695.5	1735
1749961	1750153	193	605.5	619.6	1756
1750194	1750256	63	634.1	571	1728
0	0	0	0	0	0
0	0	0	0	0	0
1750296	1750866	571	529.8	618.9	1754
1750959	1751191	233	676.3	579.2	1803
1751341	1751482	142	723.7	538.3	1784
1751519	1751618	100	826.9	540.3	1753
1751656	1751860	205	747.5	600.9	1748
1751898	1752135	238	841.1	553.1	1692
1752169	1752383	215	771.2	568.7	1658
1752432	1752506	75	912	635.9	1640
1752547	1752771	225	1054.2	541.7	1625
1752814	1753052	239	1034.7	793.1	1673
1753071	1753125	55	1017.4	794.4	1689
1753189	1753297	109	571.9	825.2	1749
0	0	0	0	0	0
0	0	0	0	0	0
1753349	1753625	277	895.4	615	1729
1753659	1753875	217	841.7	651.1	1793
1753908	1754043	136	882.5	617.5	1802
1754069	1754323	255	842	576.6	1792
1754344	1754490	147	852.8	615.8	1792
1754521	1754773	253	845.8	559.7	1749
1754802	1755066	265	870.6	664.7	1709
1755102	1755171	70	963.3	659	1710
1755218	1755292	75	860.8	800.6	1731
1755327	1755361	35	920.1	844	1712
1755423	1755540	118	657	544.1	1698
1755572	1755641	70	658.8	486.3	1695
