2775821	2775983	163	800.5	822.1	1198
2776022	2776061	40	606	663.8	1254
2776113	2776207	95	570.6	381.2	1264
2776242	2776403	162	620.3	323.9	1246
2776439	2776491	53	677.3	281.9	1249
2776532	2776662	131	839.2	346.6	1282
2776687	2776871	185	834.8	288.7	1353
2776967	2777089	123	829.9	318.6	1437
2777217	2777254	38	839.4	312.6	1566
0	0	0	0	0	0
0	0	0	0	0	0
2777261	2777868	608	841.6	327.7	1480
2777892	2778062	171	869	367	1374
2778099	2778431	333	837.7	460.2	1353
2778454	2778774	321	845	405.8	1305
2778790	2779066	277	839.1	384	1266
2779099	2779291	193	1015.5	432.3	1251
0	0	0	0	0	0
0	0	0	0	0	0
2779303	2780754	1452	1036.1	397.9	1354
2780781	2781229	449	977.1	419.6	1321
2781270	2781477	208	837.8	510.1	1293
2781506	2781808	303	960	452.4	1256
2781831	2781980	150	989.2	405	1268
2782005	2782106	102	1017.9	336.5	1261
2782151	2782270	120	781	417.6	1321
2782304	2782404	101	686.1	379.9	1334
2782440	2782662	223	733.2	325.5	1326
2782819	2782857	39	783.1	312.9	1395
0	0	0	0	0	0
0	0	0	0	0	0
2782865	2783415	551	778.1	326.3	1349
2783441	2783873	433	829.1	395.7	1261
2783894	2784165	272	784.7	378.7	1248
2784188	2784500	313	824.8	377.1	1257
2784523	2784823	301	795.5	354.3	1271
2784848	2784959	112	862.6	335.8	1270
2785002	2785124	123	798.2	505.5	1254
2785168	2785334	167	538.1	625.3	1222
2785374	2785536	163	636.7	741.7	1213
0	0	0	0	0	0
0	0	0	0	0	0
2785561	2786257	697	678.9	754.3	1213
2786309	2786628	320	818.5	579	1251
2786650	2786787	138	783.2	566	1202
2786814	2787744	931	846.5	509.2	1227
2787781	2787885	105	731	728.5	1225
0	0	0	0	0	0
0	0	0	0	0	0
2787909	2788741	833	739	790.7	1264
2788776	2789007	232	882.6	564.2	1332
2789043	2789300	258	785.3	563.2	1273
2789325	2789601	277	827.9	561.9	1299
2789637	2790202	566	783.9	671.4	1267
2790230	2790338	109	797	775.6	1259
2790353	2790395	43	782.6	798.7	1264
2790427	2790691	265	825.5	753.1	1283
0	0	0	0	0	0
0	0	0	0	0	0
2790703	2791195	493	834.3	727.2	1281
2791222	2791564	343	806.1	659.8	1262
2791589	2791721	133	819.8	602.5	1218
2791746	2791871	126	829.9	528	1215
2792052	2792612	561	812.7	623.4	1246
2792651	2792783	133	787.8	742.5	1220
2792815	2792835	21	589	692.9	1233
2792879	2792912	34	836.5	680.6	1231
2792946	2793044	99	626.8	506.5	1227
2793071	2793149	79	559	434.9	1196
2793199	2793356	158	931.9	334.1	1177
0	0	0	0	0	0
0	0	0	0	0	0
2793393	2794180	788	1015.7	269.2	1285
2794220	2794696	477	928.1	376	1392
2794736	2794964	229	847.3	494.1	1316
2795114	2795158	45	856.6	492	1441
2795169	2795631	463	850.2	508.9	1362
2795660	2795754	95	983.4	426.4	1261
2795792	2795905	114	1066.8	336.2	1253
2795933	2796046	114	1062.7	220.6	1219
2796101	2796211	111	919.4	705.4	1265
2796238	2796346	109	958.5	655.4	1321
0	0	0	0	0	0
0	0	0	0	0	0
2796379	2797241	863	994.6	610.8	1340
2797416	2797801	386	982.5	518.4	1249
2797838	2798355	518	851	532	1203
2798382	2798590	209	918	526.8	1146
2798627	2798691	65	1008.6	602.3	1158
2798728	2798859	132	1116.1	603.9	1169
2798911	2799069	159	724.8	633.6	1242
0	0	0	0	0	0
0	0	0	0	0	0
2799093	2799935	843	672.7	622.7	1291
2799972	2800123	152	777	596.1	1277
2800301	2800350	50	740	528.3	1309
2800361	2800636	276	743.9	551	1252
2800661	2800910	250	787.5	540.9	1217
2800936	2801476	541	739.1	616.9	1183
2801505	2801550	46	622.5	468.5	1187
2801586	2801729	144	521.2	420.2	1190
0	0	0	0	0	0
0	0	0	0	0	0
2801744	2802346	603	544.1	411	1226
2802377	2803002	626	741.7	455.9	1298
2803036	2803277	242	820.1	468	1265
2803296	2804004	709	835.2	502.9	1252
2804034	2804154	121	654.2	434.6	1149
2804180	2804279	100	585.3	360.8	1124
2804326	2804472	147	808	549.4	1127
2804507	2804546	40	800	628.7	1152
2804589	2804720	132	682.7	775.3	1201
2804763	2804831	69	980.1	763.2	1254
0	0	0	0	0	0
0	0	0	0	0	0
2804867	2805755	889	1065.8	679.1	1218
2805783	2806206	424	989.2	573.7	1196
2806226	2806352	127	935.7	564.5	1148
2806379	2807147	769	845.2	509.6	1165
2807190	2807298	109	1088.9	713.4	1196
2807323	2807469	147	1141.7	724.6	1207
2807507	2807703	197	999.3	528.9	1187
2807760	2807866	107	556.4	461.4	1221
0	0	0	0	0	0
0	0	0	0	0	0
2824136	2824507	372	725.8	511.8	1162
2824544	2824909	366	817.3	557.8	1189
2824931	2825356	426	833.4	513.3	1225
2825382	2825641	260	782.6	521.4	1261
2825674	2825955	282	830.1	522.2	1270
2825994	2826097	104	834.5	655.7	1272
2826142	2826201	60	822.4	430.3	1304
2826229	2826317	89	757.2	320.7	1294
2826343	2826578	236	724.6	237.6	1209
2826925	2826980	56	775	450.9	1378
0	0	0	0	0	0
0	0	0	0	0	0
2827023	2827470	448	769.3	255.9	1396
2827516	2827704	189	856.7	440.6	1457
2827739	2827984	246	786.8	401.4	1431
2828023	2828279	257	846	478.9	1405
2828305	2828567	263	807.2	400.8	1423
2828594	2828997	404	785.5	348.4	1389
2829053	2829151	99	653.7	729.4	1391
2829185	2829229	45	865.5	594.5	1383
2829270	2829423	154	965.7	495.9	1356
2829468	2829602	135	712.9	423.3	1339
2829623	2829755	133	660.6	406	1353
2829908	2829949	42	664.7	387.9	1473
0	0	0	0	0	0
0	0	0	0	0	0
2829977	2830545	569	662.8	402	1476
2830570	2830858	289	706.3	443.1	1375
2830883	2831130	248	663.4	421.5	1334
2831147	2832037	891	667.8	382.8	1355
2832067	2832129	63	656.2	512	1398
2832182	2832286	105	1012.7	476.6	1413
2832311	2832439	129	1001.8	398.4	1427
2832494	2832671	178	768.2	773.2	1398
2832706	2832795	90	698.7	778.5	1407
0	0	0	0	0	0
0	0	0	0	0	0
2832829	2833427	599	751.3	782.9	1368
2833478	2833747	270	780	520.1	1344
2833777	2833989	213	843.3	444.4	1297
2834015	2834751	737	839.5	514.4	1370
2834776	2834984	209	878.1	461.8	1316
2835013	2835094	82	975.5	360.5	1254
2835131	2835222	92	1104.2	585.2	1240
2835256	2835352	97	1172.5	557.8	1221
0	0	0	0	0	0
0	0	0	0	0	0
2835376	2836140	765	1140.4	510.4	1288
2836174	2836570	397	1019.8	477.8	1303
2836610	2836812	203	845	522.3	1340
2836834	2837423	590	870.3	504.4	1304
2837462	2837540	79	957.7	439.6	1287
2837579	2837703	125	1080.7	498.2	1272
2837742	2837801	60	1201.8	617.4	1303
2837849	2837954	106	873.9	712.1	1363
2837991	2838073	83	773.2	726.6	1414
2838109	2838267	159	819.3	786.1	1426
2838447	2838529	83	870	782.3	1446
0	0	0	0	0	0
0	0	0	0	0	0
2838547	2838792	246	867.9	806.8	1381
2838841	2839234	394	847.8	580.3	1269
2839254	2839890	637	845.2	520.2	1243
2839914	2840274	361	884.5	542.1	1280
2840371	2840491	121	796.7	866.2	1329
2840518	2840612	95	845.2	827	1352
2840659	2840743	85	553.4	730.8	1349
