					
1525356	1525670	315	1000.1	414.5	901
1525703	1526103	401	847.8	516.6	946
1526122	1526495	374	869.4	504.4	939
1526519	1526748	230	946.2	477.2	914
1526790	1526883	94	805.4	504	952
1526931	1526986	56	1073.8	467.8	919
1527045	1527289	245	675.2	239.3	965
1527338	1528662	1325	1112.3	314.7	964
0	0	0	0	0	0
0	0	0	0	0	0
1528682	1529375	694	1101	316.7	1032
1529490	1529965	476	1076.8	343.4	1110
1530016	1530272	257	864.4	510.3	1151
1530288	1530903	616	864	507.6	1083
1530933	1531139	207	891.9	389.7	1050
1531180	1531248	69	1041.8	303.4	1000
1531300	1531503	204	774.1	286.6	1051
1531525	1531818	294	759.7	320.6	1052
1531835	1532136	302	766.7	310.1	1051
1532163	1532464	302	741.1	307.8	1060
1532486	1532851	366	775	311.9	1062
1532995	1533444	450	773	310.1	1078
1533451	1533734	284	795.2	346	1123
1533757	1534017	261	776	339.3	1107
1534035	1534271	237	785.7	324.2	1086
1534293	1535098	806	767.2	329.7	1054
1535274	1535508	235	802.8	376.8	1053
1535532	1536153	622	774.7	342.8	1056
1536173	1536309	137	754.9	361.5	1049
1536462	1536708	247	797.5	323	1069
1536736	1536939	204	773.9	333.3	1093
1536969	1537206	238	784	534.9	1099
1537336	1537755	420	782.7	326.8	1017
1537890	1538391	502	783.3	345.2	1059
1538556	1538813	258	766.5	342.6	996
1538833	1539116	284	799.9	357.2	1019
1539140	1539540	401	779	374	997
0	0	0	0	0	0
0	0	0	0	0	0
1539559	1540569	1011	785.1	317.4	997
1540721	1541290	570	792.1	363	1020
1541453	1542030	578	798.7	346	1042
1542062	1542198	137	739.9	331.7	1062
1542234	1542386	153	639.4	327.3	1065
0	0	0	0	0	0
0	0	0	0	0	0
1542410	1544756	2347	674.6	272.4	1032
1544781	1544905	125	645	277.1	1069
1545048	1545297	250	676.3	263.4	1055
1545345	1545509	165	500.1	333.2	1082
1545573	1545724	152	1041.6	404.3	988
1545749	1545915	167	952	376.6	957
0	0	0	0	0	0
0	0	0	0	0	0
1545925	1546806	882	953.7	344.1	940
1546842	1547155	314	833.8	281.2	980
1547192	1547380	189	778	433.7	1047
1547405	1548067	663	703.5	313.2	1026
1548092	1548216	125	861.3	328.9	981
1548259	1548445	187	665.2	425.9	1012
1548509	1548655	147	1173.7	568.8	973
1548687	1548900	214	1122.3	604	970
0	0	0	0	0	0
0	0	0	0	0	0
1548922	1549507	586	1148.6	610.4	956
1549568	1549858	291	767.7	435.1	986
1550023	1550220	198	669	423.7	1019
1550262	1550625	364	834.1	512.9	1072
1550672	1551043	372	676.1	399.2	1073
1551081	1551213	133	563.6	427.6	1124
1551314	1551389	76	666.7	528.9	1129
1551433	1551527	95	481	522.8	1121
0	0	0	0	0	0
0	0	0	0	0	0
1551567	1552701	1135	696.9	622.9	1064
1552724	1552861	138	758.5	589.9	1048
1552889	1553153	265	855.2	546.6	1035
0	0	0	0	0	0
0	0	0	0	0	0
1555897	1556041	145	865.6	557.1	933
0	0	0	0	0	0
0	0	0	0	0	0
1558006	1558031	26	1132.6	512.2	939
1558114	1558599	486	768.8	478.8	952
1558625	1558779	155	851.3	504.2	1002
1558903	1559380	478	712.9	454	997
1559404	1559559	156	765.9	507.7	993
1559609	1559794	186	1133.5	629.1	902
1559827	1559916	90	1063.2	691.1	909
1559962	1560104	143	803.6	822.1	953
0	0	0	0	0	0
0	0	0	0	0	0
1560121	1560791	671	774.6	824.9	968
1560831	1561191	361	883.7	573.3	958
1561210	1561542	333	845.1	518.6	944
1561556	1562290	735	866.1	517.9	998
1562315	1562460	146	768.4	531.9	1013
1562505	1562593	89	573.2	558.9	1016
1562620	1562847	228	641.7	394.5	1009
0	0	0	0	0	0
0	0	0	0	0	0
1563474	1564098	625	951.6	275.9	960
1564150	1565469	1320	715.3	321.1	992
1565494	1565557	64	649	372.9	999
1565591	1565635	45	848	378.8	993
1565675	1565785	111	668.8	313.6	1016
1565847	1565977	131	1063.7	550.1	986
1566009	1566062	54	1124	576.9	981
1566104	1566259	156	946.8	577.4	1016
1566298	1566442	145	800.5	433	987
1566465	1566688	224	845.7	402.5	949
1566716	1566857	142	879.8	295.9	926
1566942	1566993	52	866.7	291.4	915
0	0	0	0	0	0
0	0	0	0	0	0
1567049	1568890	1842	875.7	245.3	979
1568898	1569162	265	891.7	282.4	995
1569188	1569320	133	791	291.6	1003
1569660	1569939	280	1009.1	390.2	967
1569962	1570054	93	930.4	386.3	965
1570090	1570261	172	871.1	578.3	1008
1570302	1570391	90	629.1	536	1024
1570421	1570559	139	585.9	458.8	1011
1570601	1570731	131	716.5	793.6	1011
1570788	1570956	169	1096.6	803.4	924
1570993	1571061	69	956.7	821.9	960
1571090	1571301	212	1112.9	817.2	909
1571337	1571494	158	991	824	941
0	0	0	0	0	0
0	0	0	0	0	0
1574667	1574739	73	1232.3	966.2	784
1575075	1575389	315	815.6	394.2	855
1575558	1575697	140	841.8	525.2	910
1575888	1576075	188	860.2	462.5	906
1576268	1576412	145	850.5	466.3	941
1576550	1576651	102	842.9	405.2	952
1576698	1576907	210	619.7	351.5	993
1576934	1576996	63	550.5	339.4	999
1577026	1577106	81	548.6	334.6	972
1577155	1577281	127	856.5	684.4	940
1577315	1577542	228	787.3	817.1	921
0	0	0	0	0	0
0	0	0	0	0	0
1577561	1578441	881	777.8	818.9	954
1578607	1579039	433	861.1	460.8	897
1579059	1579295	237	848.4	511.6	954
1579323	1579879	557	770.1	412.2	988
1579905	1580098	194	686.5	432	999
1580133	1580223	91	635.3	429.3	1004
0	0	0	0	0	0
0	0	0	0	0	0
1580254	1581162	909	705.2	431.7	1023
1581187	1582116	930	660.7	423	1020
1582136	1582378	243	632.8	403.3	1013
1582402	1582580	179	580.7	420.1	1008
1582607	1582802	196	571.6	557.3	1039
1582820	1583011	192	562.4	548.5	1060
0	0	0	0	0	0
0	0	0	0	0	0
1583031	1583820	790	587.5	530.3	1047
1583844	1584320	477	661	498	1018
1584343	1584874	532	607.6	476.4	1036
1584908	1585004	97	709.8	477.7	1029
1585033	1585168	136	572.4	523.4	1044
1585204	1585272	69	498.9	554.6	1060
1585313	1585479	167	720.7	685.2	1034
0	0	0	0	0	0
0	0	0	0	0	0
1585504	1586534	1031	782.1	704.9	1035
1586569	1586956	388	833.3	539.9	971
1586976	1587308	333	861.3	530.3	951
1587333	1587921	589	781.5	419.2	964
1587953	1588118	166	913.1	479.4	968
1588142	1588321	180	953.8	522.1	973
1588356	1588489	134	904.5	348.2	985
1588527	1588807	281	1122.7	358	938
0	0	0	0	0	0
0	0	0	0	0	0
1588826	1589757	932	1106.9	350.4	928
1589882	1590883	1002	917.3	379.3	941
1590902	1590980	79	964.3	364.5	945
1591027	1591249	223	724.8	346	970
1591276	1591376	101	672.2	276.6	969
1591408	1591785	378	760.6	324.3	979
1591805	1591893	89	784.3	328.6	985
1591931	1592282	352	680.4	272.1	999
1592301	1592794	494	701.8	257.6	986
0	0	0	0	0	0
0	0	0	0	0	0
1592817	1594584	1768	683	243.4	1017
1594609	1594707	99	626	301.2	1032
1594745	1594864	120	819.3	393.1	1029
1594908	1595141	234	1150.5	419.6	988
1595181	1595415	235	1037.9	682.7	994
0	0	0	0	0	0
0	0	0	0	0	0
1595436	1596391	956	1044	753.6	987
1596528	1597839	1312	788.7	341.3	980
1597881	1598042	162	649.1	428.1	1044
1598081	1598281	201	880	621.3	1014
1598310	1598452	143	963.3	696.7	981
1598486	1598823	338	1133.8	809.8	923
1598873	1598970	98	881.6	812	977
1599013	1599147	135	928.2	388.8	933
1599186	1599322	137	920.7	308.8	915
1599344	1599388	45	960.7	285.9	891
1599433	1599652	220	748.7	259.8	895
1599672	1600430	759	773.7	240.8	931
0	0	0	0	0	0
0	0	0	0	0	0
1600450	1601570	1121	757.4	214.9	984
1601595	1602558	964	673.7	225.8	976
1602594	1602687	94	602.6	282.3	1019
1602722	1602890	169	573.3	443.3	1049
1602932	1603093	162	918.9	351.5	978
1603117	1603316	200	853.5	334.4	985
0	0	0	0	0	0
0	0	0	0	0	0
1603324	1604304	981	877	324.9	962
1604478	1604988	511	780.6	298.9	987
1605183	1605398	216	738.2	288.5	974
1605558	1605657	100	727.2	342.8	1015
1605678	1605767	90	747.7	383.3	1012
1606330	1606470	141	749.4	740.4	972
1606497	1606611	115	622.4	677.1	1018
1606666	1606810	145	995.8	841.8	979
1606842	1607170	329	932.9	825.2	954
1607193	1607507	315	956.7	819.8	960
0	0	0	0	0	0
0	0	0	0	0	0
1607527	1608138	612	930.6	817.9	959
1608179	1608957	779	773	462.6	1005
1608983	1609567	585	673.4	405.4	994
0	0	0	0	0	0
0	0	0	0	0	0
1613336	1613572	237	1092.8	746.8	872
1613600	1613761	162	932.9	822.2	855
