					
8624066	8624457	392	930	512	879
8624493	8625420	928	863.1	522.7	838
8625446	8625601	156	981.1	613.8	860
8625637	8625679	43	925.4	667.1	877
8625733	8625914	182	758.2	370.8	877
8625961	8626193	233	458.5	355.5	837
8626247	8626359	113	695.2	650.9	852
8626388	8626802	415	670	633.2	874
0	0	0	0	0	0
0	0	0	0	0	0
8627085	8627288	204	825	533.2	882
8627485	8627827	343	857.5	534.8	819
8628005	8628598	594	844.8	521.2	779
8628629	8628758	130	973.6	432.6	798
8628795	8628919	125	1122.3	581.3	800
8628969	8629122	154	804.7	264.8	760
8629157	8629313	157	747.7	227	756
8629347	8629483	137	672.6	232.9	778
8629546	8629728	183	793.3	852.7	861
8629768	8629993	226	547.8	821.7	894
8630059	8630274	216	1044.4	636.9	820
8630309	8630456	148	1131.2	614.6	802
8630511	8630654	144	824.8	804.7	842
8630712	8630871	160	855.6	322.8	835
8630907	8631130	224	923.5	247.1	861
8631164	8631312	149	951.4	293.6	894
8631354	8631566	213	724.5	255.5	924
8631599	8631687	89	682.4	223.8	901
8631727	8631907	181	652.3	115.2	878
8631968	8632092	125	897.4	293.3	892
8632128	8632246	119	960.7	327.2	925
8632282	8632491	210	1121.1	550.7	940
8632525	8632664	140	1218.7	343.4	892
8632718	8632852	135	1071.3	688.7	865
8632886	8633347	462	1035.3	722	887
0	0	0	0	0	0
0	0	0	0	0	0
8633503	8633643	141	1025.9	757.8	995
8633848	8633963	116	969.6	758.2	1021
8634152	8634285	134	928.1	621.8	1044
8634312	8635338	1027	848	537.9	954
8635365	8635479	115	895.7	662.6	901
8635512	8635707	196	951.8	709.7	877
8635739	8635822	84	971	765.2	851
8635864	8636015	152	841.1	659.8	862
8636069	8636154	86	646.2	322.5	830
8636189	8636357	169	724.9	267.5	799
8636396	8636468	73	656.1	313.1	791
8636507	8636729	223	596.9	365.2	811
0	0	0	0	0	0
0	0	0	0	0	0
8637028	8637070	43	868.7	364.9	877
8637105	8637305	201	791.6	386.3	918
8637466	8637896	431	827.7	451.4	899
8638095	8638649	555	817.4	454.8	872
8638681	8638757	77	767.5	450.6	864
0	0	0	0	0	0
0	0	0	0	0	0
8638795	8639620	826	756.2	349	852
8639789	8639882	94	813.1	421.5	897
8639923	8639964	42	893.4	556	890
8639998	8640583	586	843.1	513.4	879
8640592	8641113	522	840.4	498.1	828
8641130	8641172	43	854.4	485.7	853
8641214	8641373	160	983.5	615	858
8641407	8641464	58	926.3	666.2	859
8641512	8641597	86	565	533.5	899
8641628	8642260	633	527.8	523	876
0	0	0	0	0	0
0	0	0	0	0	0
8642695	8642947	253	802	439.9	927
8643108	8643313	206	815.6	496.6	921
8643337	8644077	741	847.1	497.5	854
8644115	8644177	63	602.3	480.5	888
8644204	8644422	219	766.8	334.4	851
8644457	8644504	48	835.8	310	825
8644557	8644691	135	591	404.8	855
8644741	8644949	209	733.2	693.4	869
8644985	8645475	491	833.5	715.5	849
0	0	0	0	0	0
0	0	0	0	0	0
8645973	8646200	228	787.9	532.1	972
8646368	8647336	969	839	538.4	852
8647380	8647562	183	796.9	711	839
8647624	8647687	64	699.4	442.8	842
8647722	8647931	210	660.3	399.7	821
8647977	8648603	627	930.2	242.3	779
0	0	0	0	0	0
0	0	0	0	0	0
8648949	8649141	193	919.8	345.8	904
8649335	8649935	601	860.5	344.8	885
8649957	8650546	590	890.7	332.5	816
8650584	8650782	199	756.1	354.8	844
8650819	8650929	111	828.2	541.4	861
8650967	8651200	234	961.6	671.2	853
8651251	8651566	316	622.6	765.2	894
8651590	8652014	425	657.7	790.3	877
0	0	0	0	0	0
0	0	0	0	0	0
8652396	8652515	120	871.3	530.8	918
8652547	8652837	291	824.8	510.2	974
8652861	8653841	981	871	510.1	830
8653876	8653975	100	956.2	486.4	841
8654000	8654468	469	1016.4	424	830
0	0	0	0	0	0
0	0	0	0	0	0
8654689	8654740	52	988.6	396.5	823
8654776	8654993	218	903.1	430.4	851
8655029	8655314	286	830.9	467	856
8655339	8656316	978	854.5	523.6	791
8656351	8656433	83	747.3	524	811
8656468	8656636	169	1073.8	544.2	798
8656691	8656959	269	853	324.9	758
8657016	8657330	315	580.8	586.6	820
8657363	8657476	114	533.7	560.4	837
8657495	8657628	134	522.5	545.9	828
8657670	8657843	174	539.4	690.9	836
8657884	8658013	130	958.1	585.5	811
8658048	8658175	128	1022.4	612.2	798
8658207	8658344	138	1119.7	492.7	761
8658382	8658577	196	1222.1	480.9	748
8658610	8659042	433	1171.4	518.5	776
0	0	0	0	0	0
0	0	0	0	0	0
8743945	8745048	1104	860	525.3	832
8745072	8745712	641	896.5	468.1	907
8745740	8745822	83	991.7	340.2	965
8745858	8745944	87	964.6	258.5	962
8745994	8746034	41	1006.8	539.9	957
8746063	8746285	223	1085.5	351	929
8746311	8746569	259	1096.7	313.1	915
0	0	0	0	0	0
0	0	0	0	0	0
8746848	8746885	38	889.2	335.4	1011
8746920	8747253	334	836.1	372.1	1055
8747287	8747755	469	882.2	426.5	964
8747772	8748392	621	880.1	391.3	917
0	0	0	0	0	0
0	0	0	0	0	0
8748415	8749384	970	948.2	352.9	948
8749626	8751061	1436	866.3	418.2	945
8751101	8751153	53	1031.6	429.7	912
8751199	8751312	114	973.2	638.3	914
8751377	8751473	97	539.1	555.9	948
8751503	8751915	413	530.2	536.5	917
0	0	0	0	0	0
0	0	0	0	0	0
8752390	8752431	42	894.8	450	961
8752467	8752835	369	810.3	478	1057
8752859	8753079	221	855.6	495.4	953
8753107	8753752	646	847.1	509.4	893
8753793	8753909	117	1000.3	504	911
8753934	8754370	437	1052.4	509.4	894
0	0	0	0	0	0
0	0	0	0	0	0
8754822	8755055	234	888.5	500.4	1030
