					
13708418	13708595	178	785.6	776.3	729
13708628	13708869	242	824.5	625.4	731
13708897	13709105	209	657.4	599.5	771
13709134	13709493	360	638.2	537.5	806
13709534	13709763	230	661.1	253.7	785
13709789	13709982	194	764.7	219.8	765
0	0	0	0	0	0
0	0	0	0	0	0
13709996	13711040	1045	741.4	241.9	826
13711180	13712510	1331	759.2	293.8	773
13712537	13712807	271	855.2	344.5	744
13712833	13713092	260	956.5	374.7	745
13713121	13713402	282	941	504.7	739
13713457	13713582	126	1159.2	398.9	734
13713605	13713831	227	1208.2	353.6	732
13713897	13714217	321	1005.1	651.5	745
13714244	13714384	141	920.6	547.2	752
0	0	0	0	0	0
0	0	0	0	0	0
13714411	13715259	849	1003.9	609	750
13715414	13715718	305	990	588.1	709
13715747	13716070	324	856.8	520.7	721
13716242	13716773	532	901.7	490.8	725
13716805	13716936	132	1063.7	650.6	706
13716979	13717134	156	1022.2	334.9	727
13717181	13717513	333	1097.9	657.8	700
0	0	0	0	0	0
0	0	0	0	0	0
13717534	13718887	1354	1068.1	675.5	754
13718927	13719312	386	864.1	535.9	719
13719329	13719871	543	849.7	528.8	715
13719914	13720155	242	1141	480.2	707
13720180	13720318	139	1221	445.6	711
13720361	13720540	180	793.5	343.7	729
13720576	13720827	252	630.3	315.1	737
13720894	13721161	268	1181.8	351.7	790
13721195	13721349	155	1210.6	460.8	777
13721393	13721585	193	981.7	631.7	760
13721625	13721983	359	1218.1	441.6	782
13722007	13722216	210	1217.6	367.2	802
13722264	13722623	360	1058.7	604.5	776
13722656	13722857	202	977.3	654.4	768
13722894	13723150	257	829.9	788.2	755
13723210	13723260	51	664.3	490.4	768
13723316	13723593	278	453.2	575.9	768
13723645	13723959	315	576.5	334.4	771
0	0	0	0	0	0
0	0	0	0	0	0
13724002	13726823	2822	924.8	262.7	809
13726860	13726963	104	971.3	324	781
13727004	13727142	139	868.3	233.2	756
13727170	13727226	57	922.7	335	773
13727251	13727521	271	856.3	236.3	785
13727551	13727711	161	835.2	118.4	770
13727744	13727930	187	759.3	150.9	783
13727989	13728198	210	696.7	455.1	852
13728239	13728514	276	837.8	591.3	847
13728541	13728831	291	928.7	647.2	797
13728881	13729065	185	1162.5	760.7	781
13729107	13729463	357	1040.9	509.1	773
13729501	13729837	337	938.8	353.1	792
13729886	13730016	131	686.6	399.6	794
13730067	13730418	352	910.7	239.5	802
13730499	13730690	192	1065.7	766.5	850
13730729	13730971	243	920.5	650.2	808
13731001	13731331	331	785.5	681.7	765
13731357	13731585	229	845.3	600.5	779
13731622	13731809	188	977.7	505.2	778
13731863	13732252	390	818.5	159.5	763
13732297	13732401	105	662.4	254.8	829
13732436	13732715	280	590.3	232.8	854
13732748	13733060	313	663.1	386	900
13733115	13733411	297	924.2	331	872
13733450	13733728	279	921.5	218.1	858
13733804	13734005	202	800.5	654.9	873
13734028	13734237	210	850.3	591	866
13734263	13734397	135	915.7	644	815
13734443	13734923	481	1016.4	471.6	813
13734962	13735200	239	742.3	420.6	840
13735220	13735459	240	733.9	380.6	835
13735497	13735701	205	907.5	309.5	848
13735748	13736234	487	828.7	145.8	838
13736282	13736548	267	637.6	252.8	916
13736590	13737006	417	899.8	233.9	927
13737070	13737321	252	950.7	478.1	936
13737372	13737606	235	891.5	722.4	917
13737630	13737801	172	920.8	644.5	877
13737839	13738187	349	1035	527.5	842
13738211	13738315	105	1103.1	595.5	851
13738340	13738460	121	1028	541.1	880
13738513	13738730	218	1151.9	750.8	884
13738786	13739098	313	760.3	674.5	898
13739137	13739430	294	882.2	643.2	852
13739452	13739598	147	862.9	624.6	846
13739642	13739904	263	721.2	390.4	869
13739952	13740360	409	929.6	337.6	888
13740388	13740756	369	920.8	232.2	915
13740828	13741170	343	1085.1	650.4	907
13741203	13741477	275	1030.7	515.8	866
13741524	13741668	145	776.9	618.1	843
13741703	13742100	398	663.2	710.4	898
13742121	13742322	202	713.8	674.5	908
13742346	13742684	339	819.3	600.1	853
13742718	13742892	175	792.6	373	869
13742925	13743153	229	803.8	245.9	844
13743189	13743482	294	947.9	357.8	877
13743524	13743822	299	918.3	254.1	880
13743855	13744231	377	842.3	122.4	862
13744255	13744540	286	755.5	143.5	905
13744568	13744966	399	589.9	218.8	936
13745003	13745162	160	757.5	184.7	943
13745207	13745449	243	869.9	408.1	929
13745474	13745689	216	937.6	342.9	908
13745731	13746065	335	921.9	237	865
13746116	13746297	182	1064	546.2	889
