					
1156535	1156664	130	952.3	376.6	1536
1156703	1157037	335	1014.1	647.8	1523
1157051	1157159	109	1042.5	643.3	1564
0	0	0	0	0	0
0	0	0	0	0	0
1157290	1157639	350	1042.1	638.4	1674
1157854	1158369	516	877.7	485	1339
1158387	1159195	809	864.5	445.5	1381
1159209	1159339	131	821.6	424.1	1565
1159393	1159507	115	1056.1	735	1555
1159531	1159693	163	1162.2	686.4	1571
1159720	1159977	258	1175.7	793.7	1626
1160034	1160180	147	717.8	937.6	1738
1160206	1160303	98	828.9	942	1784
1160382	1160543	162	790.4	185	1736
1160577	1160755	179	948.6	124.3	1551
1160806	1161096	291	557.4	537.8	1407
1161113	1161174	62	535.3	566.7	1433
1161202	1161313	112	588.3	658.3	1503
1161333	1161472	140	568.7	639.5	1604
1161603	1161883	281	543.3	647	1735
0	0	0	0	0	0
0	0	0	0	0	0
1162064	1162123	60	583.6	616.9	1592
1162311	1162408	98	869.2	487.3	1455
1162592	1163733	1142	897.9	446.1	1212
1163778	1163869	92	656.9	707	1573
1163917	1164175	259	1035.9	490.5	1595
1164198	1164416	219	1069.4	514.5	1602
1164451	1164591	141	997	370.6	1609
1164614	1164757	144	973.6	299.8	1643
1164779	1165027	249	1035.7	266.4	1605
1165068	1165162	95	761.4	259.3	1579
1165191	1165446	256	873.5	312.4	1544
1165471	1165780	310	945.6	324.4	1615
0	0	0	0	0	0
0	0	0	0	0	0
1165885	1166392	508	942.2	332.7	1678
1166568	1166635	68	870.6	321.1	1544
1166813	1167890	1078	809	310.3	1393
1167912	1168011	100	823.7	391.3	1612
1168052	1168224	173	876.6	742.1	1676
1168243	1168402	160	936	743.6	1688
1168416	1168575	160	945.7	716.7	1683
1168601	1168731	131	800	698.2	1645
1168756	1168863	108	710	765.5	1623
1168893	1168956	64	824.2	862.1	1639
1169010	1169120	111	1072.3	509.9	1652
1169155	1169419	265	1130	401	1641
1169460	1169653	194	1079.4	227.4	1430
1169699	1169849	151	760.4	432.7	1481
1169873	1170044	172	650.9	422.8	1512
1170067	1170176	110	570.4	390.6	1529
1170229	1170450	222	844.3	650.3	1530
1170508	1170697	190	1250.7	622.6	1596
1170740	1170998	259	960.4	803	1630
1171020	1171134	115	895.3	834.9	1598
1171157	1171234	78	933.4	845.7	1623
1171267	1171417	151	747.7	783.1	1693
1171483	1171590	108	605.9	331.8	1717
1171621	1171686	66	550.5	301.8	1704
1171718	1171876	159	662.1	396.2	1645
1171900	1171974	75	607.1	386.1	1601
1172008	1172176	169	804.5	413.7	1613
1172199	1172372	174	721	418.6	1661
1172393	1172531	139	671.5	417.6	1713
1172583	1172797	215	868.4	593.4	1760
1172839	1172969	131	1068.6	461	1776
1173008	1173118	111	1131.4	364.7	1722
1173160	1173282	123	1100.9	176.8	1578
1173342	1174062	721	547.9	421.6	1655
0	0	0	0	0	0
0	0	0	0	0	0
1174201	1174303	103	576.6	425.2	1859
1174507	1174548	42	892.5	382.3	1757
1174706	1175292	587	872.2	377.4	1245
1175439	1175991	553	814.2	400.6	1360
1176028	1176129	102	966.6	458.5	1369
1176153	1176289	137	1068.9	414.2	1395
1176313	1176817	505	1149.1	421.8	1539
0	0	0	0	0	0
0	0	0	0	0	0
1176965	1177047	83	1129.4	419	1751
1177208	1177642	435	759.7	445	1514
1177659	1177802	144	736	421.1	1227
1177828	1178012	185	615.7	375.9	1231
1178036	1178637	602	725.1	349.7	1407
1178680	1178865	186	880.8	224.6	1562
1178883	1178961	79	922.6	209.6	1530
1179014	1179151	138	1075.9	583	1472
1179162	1179303	142	1064.7	559.3	1479
1179353	1179599	247	546.7	644.6	1565
1179622	1179745	124	479.5	643.2	1562
1179776	1180009	234	648.1	634.2	1604
1180048	1180259	212	523.6	539.2	1643
1180286	1180380	95	412.4	539.2	1621
1180405	1180542	138	513.3	522.8	1610
1180569	1180778	210	434.8	629.1	1663
1180839	1181070	232	796	279.7	1665
1181087	1181229	143	820.9	230	1612
1181253	1181316	64	757.5	309.5	1548
1181341	1181431	91	865.4	240.8	1496
1181454	1181610	157	856.8	167.8	1485
1181658	1181987	330	1156.3	584.7	1534
1182020	1182158	139	1261.6	719.2	1599
1182202	1182300	99	1104.2	568.7	1608
1182325	1182534	210	1153.6	595.7	1600
1182559	1182776	218	1038.3	522.9	1588
1182828	1182976	149	800.6	245	1623
1182998	1183218	221	839.8	173.4	1602
0	0	0	0	0	0
0	0	0	0	0	0
1183244	1183942	699	938.9	200.1	1550
1184098	1184142	45	918.5	221.8	1776
1184319	1184712	394	877	240.7	1509
1184722	1185320	599	871	226.7	1299
1185369	1185559	191	836.2	530.6	1491
1185595	1185747	153	859.2	310.7	1519
1185781	1185966	186	1000.5	269.3	1437
1186001	1186343	343	839	314.3	1419
1186365	1186540	176	776.9	327.8	1532
1186552	1186697	146	807.3	315	1605
0	0	0	0	0	0
0	0	0	0	0	0
1186711	1187471	761	837.9	308.9	1690
1187651	1188963	1313	826.9	347.1	1451
1189002	1189041	40	994.1	423.3	1601
1189087	1189247	161	685.9	491.5	1604
0	0	0	0	0	0
0	0	0	0	0	0
1189266	1190167	902	639.7	515.4	1729
1190352	1190663	312	856.3	387.1	1645
