					
899795	900041	247	1157.3	515.2	659
0	0	0	0	0	0
0	0	0	0	0	0
900061	900729	669	1174.5	523.7	659
900926	901199	274	895.6	326.8	647
901234	902169	936	828.4	504.1	618
902203	902358	156	920.3	403.2	605
902403	902558	156	705.3	718.3	583
902608	902774	167	736.2	213.3	631
902836	903009	174	535.4	712.4	630
0	0	0	0	0	0
0	0	0	0	0	0
903028	903845	818	547.8	731.3	648
903888	904105	218	784.1	660.8	618
904310	904856	547	711.9	450	605
904882	905277	396	676.8	548	590
905308	905435	128	617.2	622.1	586
905464	905579	116	569.9	780.5	578
905612	905772	161	626.4	810.8	590
905803	905879	77	651.5	939.6	609
905932	906085	154	929.6	678.9	617
906136	906278	143	1043.9	394.8	647
906313	906409	97	1123.4	389.6	659
0	0	0	0	0	0
0	0	0	0	0	0
906439	907173	735	1149.3	421.9	685
907365	907652	288	959.8	400.2	643
907691	908186	496	814.4	511.3	613
908217	908601	385	866.7	504.7	587
908635	908684	50	839.7	381.5	592
908726	908868	143	1156.2	374.3	595
908918	909059	142	1063.3	700.4	583
909098	909355	258	835.2	759.2	634
909383	909558	176	851.1	900.7	651
0	0	0	0	0	0
0	0	0	0	0	0
909572	910219	648	847.1	869.6	643
910438	910750	313	833.1	233.7	628
910790	911081	292	833.4	425.4	629
911115	911406	292	845.9	521.1	617
911447	911539	93	775.6	392.3	625
911576	911717	142	664.9	317.6	622
911748	911799	52	571	327.4	609
911839	912014	176	690.2	590.7	598
912046	912162	117	692.3	750.1	622
912207	912329	123	900.3	551.7	653
912360	912582	223	942.2	523.2	658
912616	912864	249	853.3	404.4	659
912881	912922	42	850.3	426.6	664
912980	913073	94	969.2	888.4	698
913103	913287	185	1025	853.2	703
913312	913438	127	1001.8	947.6	710
0	0	0	0	0	0
0	0	0	0	0	0
913460	914226	767	1023.4	839.9	718
914458	914688	231	855.9	223.4	682
914724	915113	390	822.4	438	660
915327	915713	387	816.3	550.5	632
915738	915945	208	960.9	508.7	605
915990	916128	139	784.5	772.5	584
916154	916287	134	680.2	808.1	601
916315	916422	108	716.4	851.5	618
916464	916654	191	875.9	710.5	648
916686	916767	82	845.1	737.9	666
916817	916867	51	923.6	459.6	680
916910	917035	126	699.9	289.2	692
917069	917230	162	767.6	242.8	669
917286	917404	119	501.5	401.7	647
917464	917561	98	1197.1	400.2	654
917605	917728	124	1284.8	428.7	673
917775	917911	137	1226.8	707.6	688
917944	918212	269	978.3	498.7	713
918244	918374	131	1028.1	533.3	704
918424	918610	187	1081.1	293	722
918654	918845	192	880.8	526.5	724
918891	919005	115	768	771.7	756
919065	919312	248	768.2	159.7	773
919386	919567	182	634.8	773.6	756
919606	919762	157	672.1	863.2	801
919789	919859	71	711.1	862.6	816
919903	920228	326	621.4	780.3	781
0	0	0	0	0	0
0	0	0	0	0	0
920246	920658	413	660.1	814.1	812
