0	0	0	0	0	0
5243597	5243967	371	812.9	375.6	1268
5244183	5244351	169	863.4	512.6	1168
5244380	5244783	404	1002.3	485.5	1143
5245001	5245196	196	999.5	508.8	1076
5245233	5245437	205	1078.7	330.7	1112
5245486	5245716	231	1196	722.5	1093
5245765	5246003	239	1053	278.5	1076
5246068	5246235	168	1203.4	843.4	1064
5246270	5246563	294	1161	781.1	1102
5246606	5246869	264	853.9	621.4	1152
5246907	5247147	241	756.2	540.3	1139
5247171	5247408	238	734.9	515.8	1149
5247462	5247665	204	398.4	605.4	1240
5247712	5248067	356	534.2	410	1265
5248287	5248352	66	548.8	435.5	1280
0	0	0	0	0	0
0	0	0	0	0	0
5248611	5248918	308	584.5	408.4	1395
5248949	5249033	85	753.5	410.7	1429
5249263	5249383	121	858.6	427.4	1215
5249427	5250230	804	1051.1	454	1143
5250272	5250553	282	1149	653.1	1059
5250577	5250723	147	1216.5	704.5	1021
5250765	5250895	131	1029.1	897.7	1046
5250952	5251153	202	574.1	764.6	1098
5251181	5251272	92	579.4	706.9	1114
5251304	5251487	184	617.3	881.7	1127
5251540	5251803	264	572.1	330.3	1149
5251841	5251916	76	521.3	260.4	1179
5251968	5252239	272	838.5	270.6	1126
5252259	5252377	119	827.3	286.7	1117
5252563	5252681	119	856.8	311.8	1180
0	0	0	0	0	0
0	0	0	0	0	0
5252714	5252946	233	1085	309.5	1235
5253199	5253597	399	887.9	341.4	1206
5253801	5253987	187	972.9	405.5	1159
5254017	5254612	596	1107.5	456.8	1116
5254634	5254731	98	1144.2	424.8	1068
5254768	5255009	242	1107.1	614.1	1077
5255026	5255208	183	1146.1	604.6	1055
5255244	5255567	324	1090.3	689.1	1068
5255586	5255720	135	1109.9	699.5	1087
0	0	0	0	0	0
0	0	0	0	0	0
5255927	5256364	438	1087.8	718.6	1203
5256562	5256844	283	1015.2	526.7	1218
5256886	5256975	90	856.7	517.1	1221
5257191	5257352	162	914.2	537.8	1143
5257383	5257895	513	1055.3	567.2	1133
5257919	5258159	241	1147.4	534	1054
5258174	5258466	293	1172.6	529.1	1034
0	0	0	0	0	0
0	0	0	0	0	0
5258653	5258996	344	1173.4	509.7	1166
5259241	5259523	283	1045.4	490	1223
5259750	5260043	294	1091.7	486.7	1124
5260075	5260649	575	1150.7	521	1060
5260674	5260804	131	1148.8	464.5	993
5260841	5261099	259	1193	669.6	986
5261140	5261613	474	1040	813	1035
5261640	5261805	166	1041.5	897.4	1070
5261855	5262118	264	758.2	810.6	1182
5262140	5262364	225	725.4	829.4	1202
5262596	5262735	140	730.3	832.8	1217
0	0	0	0	0	0
0	0	0	0	0	0
5262755	5262938	184	755.3	835.7	1286
5263182	5263492	311	811.9	633	1338
5263517	5263652	136	860	564	1343
5263676	5263755	80	842.4	535	1293
5263962	5264170	209	973.5	560.8	1139
5264201	5264536	336	1126.5	583.5	1131
5264562	5264766	205	1242.3	609.3	1061
5264789	5264997	209	1215.2	688.8	1035
5265035	5265142	108	1113.1	820.9	1060
5265179	5265421	243	838.1	741.8	1108
5265439	5265706	268	856.5	732.8	1117
0	0	0	0	0	0
0	0	0	0	0	0
5265917	5266104	188	847.4	730.6	1217
5266422	5266780	359	923.9	640.8	1279
5266809	5266920	112	851.8	543.8	1274
5267144	5267282	139	1004.2	641	1104
5267313	5267795	483	1166.2	664.4	1093
