					
1366908	1367100	193	502.2	517.7	1103
1367170	1367307	138	1065.8	502.1	1037
1367342	1367592	251	1138	522.3	1029
1367646	1367822	177	997.9	251.5	1058
1367874	1368189	316	842	108	1010
1368241	1368437	197	945.8	317.9	968
1368501	1368636	136	1201.6	648.8	955
0	0	0	0	0	0
0	0	0	0	0	0
1368669	1369828	1160	1148.7	629.3	951
1369975	1370349	375	980.2	519.6	972
1370380	1371361	982	824.1	510.9	980
1371388	1371503	116	915.2	447.5	1037
1371543	1371710	168	1037.7	415.9	1025
1371770	1371951	182	847.4	736.9	997
1372000	1372210	211	641.3	833	1053
1372290	1372493	204	1127.3	467.6	977
1372530	1372737	208	1029.8	424.5	958
1372792	1372937	146	686.9	373.7	994
1372985	1373397	413	553.3	528.8	1081
0	0	0	0	0	0
0	0	0	0	0	0
1373421	1374222	802	592.2	531.9	1158
1374416	1374695	280	610.4	495.4	1146
1374742	1375714	973	834.1	521.4	1071
1375743	1375880	138	727.5	398.2	1126
1375911	1376034	124	702.4	371.1	1108
1376088	1376289	202	564.5	627.3	1067
1376318	1376395	78	531.1	633.7	1096
1376459	1376617	159	997.1	549.7	1087
1376653	1376737	85	1082.9	538.2	1042
1376773	1376933	161	1161.8	511.3	1008
1376980	1377099	120	1138.1	368	977
1377133	1377334	202	1101.8	330.2	943
1377401	1377564	164	1248.8	780.1	886
1377597	1377669	73	1192.1	769.7	929
1377733	1377951	219	613	883.3	985
1377989	1378179	191	642.7	770.7	972
1378242	1378424	183	676.1	298.2	964
1378441	1378601	161	702.6	307.8	943
1378648	1378899	252	668.5	118.5	957
1378934	1379077	144	820.1	262.5	974
1379107	1379267	161	841.7	311.4	1014
1379319	1379605	287	1098.8	324	1062
1379659	1379694	36	826.6	326.7	1054
1379743	1380439	697	557.3	356.6	1077
0	0	0	0	0	0
0	0	0	0	0	0
1380467	1381068	602	586.9	364.5	1180
1381251	1381595	345	589.6	396.2	1207
1381645	1382566	922	805.8	528.5	1188
1382607	1382826	220	529.7	466.2	1275
1382853	1383039	187	424	459.1	1281
1383116	1383297	182	1137.7	391	1227
1383331	1383446	116	1080.4	384.4	1203
1383507	1383628	122	1255.6	769.4	1124
1383661	1383803	143	1229.4	719.6	1113
1383853	1383966	114	803.8	873	1153
1384007	1384227	221	609.2	920	1108
1384285	1384563	279	1024.1	934.2	1123
1384600	1384832	233	947.3	847	1104
1384856	1385169	314	926.3	822.8	1006
1385234	1385514	281	416.3	666.1	970
1385565	1385749	185	437.5	435.4	974
0	0	0	0	0	0
0	0	0	0	0	0
1385781	1387088	1308	504.4	437.5	1071
1387268	1387628	361	633.8	443.8	1201
1387676	1388609	934	826.3	538.6	1073
1388655	1388774	120	1025.2	514.1	1070
1388811	1388937	127	1127.3	415.1	1050
1388967	1389211	245	1022.6	265.7	1013
1389267	1389533	267	733.1	116.6	991
1389590	1389884	295	571.6	354.9	1017
1389937	1390001	65	557.8	568.8	1057
1390039	1390329	291	635.3	666.4	1103
1390372	1390639	268	497.3	540.7	1102
1390699	1390831	133	892.4	688	1054
1390862	1391117	256	939.2	692.7	1049
1391155	1391372	218	819.2	744.1	1042
1391411	1391598	188	714.4	826.6	1046
1391655	1391858	204	1102.2	821.6	1025
1391919	1392020	102	1151.6	454.7	1024
1392052	1392223	172	1111	430.2	1010
1392261	1392616	356	1048.8	500.4	958
0	0	0	0	0	0
0	0	0	0	0	0
1392637	1393334	698	1012.8	529.8	1027
1393502	1393856	355	964.9	514.6	1096
1393897	1394821	925	793.2	518.1	1030
1394857	1395018	162	896.1	502.1	1063
1395076	1395219	144	1238.9	521.1	1002
1395267	1395405	139	1023.8	194.8	1005
1395442	1395582	141	1006.3	120.9	987
1395620	1396097	478	919.8	235.7	984
0	0	0	0	0	0
0	0	0	0	0	0
1396116	1396944	829	911.6	221.2	1075
1397137	1397731	595	867.2	272.8	1137
1397783	1398429	647	808.3	516.3	1147
1398456	1398703	248	693.7	378.1	1112
1398765	1399026	262	1120.8	414.3	1027
1399065	1399168	104	1006	349.2	1035
1399220	1399883	664	817.3	210.3	1027
1399919	1400138	220	722.2	248.1	1075
1400188	1400441	254	831.2	378.7	1139
0	0	0	0	0	0
0	0	0	0	0	0
1400493	1400729	237	707.7	573.9	1192
1400899	1401498	600	695.5	509.6	1116
1401535	1402055	521	796.5	523.7	1080
1402097	1402431	335	677.5	381.7	1103
1402481	1402629	149	927.8	337.6	1075
1402680	1402911	232	1060.1	201.6	1076
1402971	1403105	135	1242	452.6	1056
1403139	1403290	152	1233.6	525.3	1062
1403352	1403552	201	1021.8	869.2	1092
1403608	1404034	427	663.3	829.8	1056
1404065	1404614	550	716.2	824.2	997
0	0	0	0	0	0
0	0	0	0	0	0
1404645	1405333	689	663.6	830.5	1136
1405504	1405911	408	739.2	673	1112
1405940	1406239	300	824.5	541	1046
1406260	1406925	666	820.2	518.3	979
1406957	1407072	116	862.2	459	1004
1407105	1407170	66	829.6	425.4	1030
1407220	1407402	183	1047.3	545.6	1010
1407460	1407629	170	1157.8	241	1026
1407667	1407824	158	1087.4	170.1	1019
1407891	1408256	366	556.7	204.9	1021
1408310	1408456	147	635.1	691.8	1063
1408481	1408683	203	620.6	664.8	1110
1408712	1409327	616	493	532.2	1048
0	0	0	0	0	0
0	0	0	0	0	0
1409349	1410198	850	459.2	533.9	1075
1410383	1410761	379	715	539.7	1100
1410796	1411758	963	807.5	539.1	1035
1411811	1412054	244	508.5	516.9	1066
1412094	1412318	225	393.2	464.4	1102
1412377	1412505	129	509.3	833.7	1105
1412529	1412638	110	554.1	852.8	1116
1412677	1412866	190	699.2	824.6	1065
1412919	1413067	149	872.5	667	992
1413100	1413212	113	829.2	659	977
1413260	1413422	163	1039	650.1	939
1413473	1413773	301	1272.9	653.6	960
1413827	1413943	117	1038.2	459.7	958
0	0	0	0	0	0
0	0	0	0	0	0
1413976	1415862	1887	997.8	428.3	1040
1415908	1416722	815	811.3	544.4	1142
1416756	1416893	138	803.9	457.3	1094
1416936	1417302	367	619.1	275.5	1041
1417361	1417659	299	710.3	220.7	1009
1417714	1417952	239	1000.5	150.4	993
1418020	1418191	172	1243.8	471.2	931
1418223	1418326	104	1254.8	516.6	982
1418383	1418627	245	1048.1	846.1	1002
1418659	1418806	148	1036.3	793.4	967
0	0	0	0	0	0
0	0	0	0	0	0
1418829	1420176	1348	1028.5	760.5	981
1420231	1421203	973	815.8	564.9	1050
1421237	1421344	108	884.8	555	1050
1421375	1421538	164	765.2	424.4	1060
1421575	1421746	172	675.7	369.8	1016
1421801	1421999	199	481.1	534.6	996
1422043	1422249	207	435.4	692.2	1043
1422302	1422570	269	729.8	728.5	1044
1422627	1422751	125	1098.8	706.8	971
0	0	0	0	0	0
0	0	0	0	0	0
1422806	1424399	1594	700.7	712.4	1058
1424448	1425328	881	809.5	545.8	1056
1425365	1425540	176	709.2	538.2	1093
1425597	1425750	154	559.5	823.4	1047
0	0	0	0	0	0
0	0	0	0	0	0
1425806	1427324	1519	914.4	827.6	1071
1427489	1427673	185	883.8	508.1	1051
1427707	1428645	939	817	532.1	1008
1428697	1428771	75	1024.7	570.5	1031
1428826	1428998	173	1166.3	816.8	1006
1429051	1429330	280	752.1	975	1080
1429381	1429641	261	829.7	757.3	1032
1429689	1430000	312	1040.1	787.5	925
1430053	1430381	329	1067.8	555.6	961
1430412	1430499	88	1048	529.6	908
1430550	1430875	326	1049.2	264.1	905
1430898	1431973	1076	1003.4	255.8	1012
1432002	1432253	252	839.7	300.7	1119
0	0	0	0	0	0
0	0	0	0	0	0
1432300	1433518	1219	1012.4	265.1	1120
1433576	1433821	246	793.8	546.1	1191
1433983	1434454	472	821.7	528.2	1060
1434487	1434693	207	923.1	343.2	980
1434747	1434890	144	1211	347.2	931
1434949	1435156	208	842.6	203.5	984
1435215	1435390	176	634.8	443.3	1013
1435422	1435721	300	607.1	485.6	1043
1435746	1435927	182	627.6	435.9	1046
1435985	1436124	140	460.4	688.8	1023
1436156	1436302	147	418.2	731.6	1041
1436360	1436908	549	807.6	733.3	1036
0	0	0	0	0	0
0	0	0	0	0	0
1440705	1440755	51	682.6	523.9	1015
1440809	1441253	445	984.5	532.4	967
1441422	1441619	198	737	443.6	1000
1441657	1442512	856	818.8	499	987
1442550	1442624	75	728.7	352.9	1077
1442663	1442847	185	787	265.4	1071
1442895	1443142	248	738.4	114.7	1051
1443210	1443361	152	1161	338	1027
1443384	1443503	120	1188.4	359.3	1055
1443556	1443810	255	1011.9	144.1	1098
1443866	1443972	107	1038.9	455.6	1061
1444009	1444204	196	1065.7	552.6	1078
1444246	1444529	284	1148.2	677.2	1093
1444556	1444689	134	1117.1	664.8	1083
0	0	0	0	0	0
0	0	0	0	0	0
1444843	1445470	628	1118.1	652.2	1070
1445527	1446663	1137	796.8	555.5	1109
1446721	1446991	271	420.5	512.5	1183
1447068	1447158	91	1129.3	652.2	1101
1447196	1447402	207	1232.4	668.3	1093
1447448	1447599	152	836.2	837.4	1107
1447637	1447816	180	701.7	844	1097
1447867	1448280	414	1000.6	776.3	975
1448311	1448443	133	949	647.4	979
1448481	1448650	170	823	670.6	1028
1448705	1448828	124	800.1	372.5	1044
1448855	1448977	123	828.9	325	1051
1449014	1449199	186	920.8	248.9	1025
1449258	1449478	221	495.1	287.7	1039
1449527	1449666	140	445.2	498.2	1043
1449690	1449827	138	475.7	522.9	1072
1449866	1450005	140	384.4	474.7	1099
1450063	1450279	217	521.1	845.4	1084
1450322	1450472	151	697.6	812.7	1112
1450518	1450753	236	814.7	660.1	1091
1450800	1450947	148	981.2	646	1034
0	0	0	0	0	0
0	0	0	0	0	0
1450996	1451921	926	998.4	427	1087
1452102	1452489	388	960.3	417.5	1179
1452518	1453143	626	824.6	509.8	1107
1453327	1453470	144	850.9	489.6	1107
1453506	1453686	181	995.3	418.3	1089
1453723	1453983	261	1107.4	349.2	963
1454048	1454594	547	582.3	514.7	1033
1454618	1455127	510	592.6	524.7	1106
0	0	0	0	0	0
0	0	0	0	0	0
1455155	1456141	987	545.6	531.7	1154
1456191	1457134	944	767.9	518.3	1122
1457186	1457337	152	502.4	490.1	1089
1457369	1457512	144	391.5	632	1088
1457570	1457906	337	686.4	864.8	1078
1457921	1458000	80	682.9	901.2	1074
1458059	1458301	243	1025.3	771.1	985
1458327	1458532	206	1082.4	708.6	951
1458571	1458661	91	1230.6	699.5	921
0	0	0	0	0	0
0	0	0	0	0	0
1458693	1460365	1673	1016	789.2	948
1460534	1460770	237	1003.8	751.4	1006
1460821	1460967	147	805.9	571.9	994
1460993	1461735	743	823.8	521.1	926
1461770	1461942	173	930.2	535.9	989
1461993	1462174	182	602.8	845.9	1010
0	0	0	0	0	0
0	0	0	0	0	0
1462226	1463671	1446	900	842.6	1018
1463732	1464002	271	847.4	501.3	991
1464034	1464984	951	809.2	531.9	1013
1465036	1465204	169	532	507.6	1050
1465257	1465377	121	423.1	724.7	1059
1465410	1465563	154	476.8	771.4	1046
1465595	1465764	170	414.9	615.1	1064
1465811	1466080	270	413.6	448.8	1027
1466113	1466306	194	632	284.9	1006
1466369	1466567	199	1026.3	149.7	982
1466622	1466763	142	1204.6	398.6	922
1466788	1466951	164	1234.7	435.5	941
1466993	1467197	205	1064.3	563	959
1467236	1467428	193	1175.7	613.9	944
1467465	1467668	204	1260	621.4	942
1467719	1468061	343	849.3	823.4	963
1468117	1468369	253	474.9	797.3	1013
1468402	1468624	223	409	632.8	976
1468671	1469260	590	499.9	448	955
1469285	1469894	610	530.6	433.2	1031
0	0	0	0	0	0
0	0	0	0	0	0
1469926	1470826	901	491.7	437.5	1107
1470893	1471034	142	957.5	499.1	1102
1471073	1471960	888	827.4	528	1057
1471997	1472156	160	697.4	522.9	1023
1472209	1472608	400	666.9	276.4	1023
0	0	0	0	0	0
0	0	0	0	0	0
1472637	1473513	877	635.8	274.1	1060
1473569	1474040	472	825.8	450.2	1147
1474210	1474559	350	809.8	430.4	1100
1474583	1474854	272	749.4	383.5	1007
1474892	1475031	140	636.8	339.9	1019
1475104	1475261	158	1137.4	356.3	982
1475302	1475486	185	1257.4	452	993
1475544	1475819	276	876.8	687.6	1044
1475859	1475954	96	866.2	553.7	1041
1475989	1476070	82	937.4	534.9	997
1476119	1476250	132	686.8	530.3	971
1476292	1476715	424	536.2	630.2	986
0	0	0	0	0	0
0	0	0	0	0	0
1476740	1478054	1315	495.4	630.7	1080
1478106	1479094	989	798.4	547.6	1019
1479125	1479311	187	599.5	538.1	1045
1479369	1479444	76	990.1	595.1	1001
1479496	1479647	152	1250.5	530.2	977
1479719	1480116	398	713.8	823.5	995
1480139	1480463	325	734.8	817.5	970
1480517	1480729	213	1021.8	770.8	969
0	0	0	0	0	0
0	0	0	0	0	0
1480783	1481533	751	701.5	820.9	995
1481586	1482539	954	806	549.8	988
1482593	1482822	230	498.8	525.3	1045
1482850	1483170	321	434.2	435.8	1045
1483197	1483432	236	566.6	364.1	1007
1483499	1483767	269	1015	294.7	976
1483793	1484033	241	933.2	201.1	970
1484078	1484462	385	1092.1	326.1	973
1484524	1484571	48	858.7	649	1014
1484614	1484870	257	674.6	753.8	1051
1484894	1485402	509	704.7	732.7	983
1485458	1485768	311	1060.4	697.8	942
0	0	0	0	0	0
0	0	0	0	0	0
1485821	1487098	1278	732.6	715.9	1082
1487145	1487406	262	797.9	562.1	1097
1487458	1487850	393	658.3	711.1	1062
1487883	1488015	133	631.9	680.8	1105
1488065	1488231	167	506	516.1	1078
1488286	1488488	203	801.5	425.4	1010
1488543	1488737	195	1065	561.8	983
1488802	1489377	576	520.3	542.3	1067
1489401	1489588	188	479.3	546.8	1090
0	0	0	0	0	0
0	0	0	0	0	0
1489799	1490633	835	527.6	538.7	1133
1490687	1491454	768	817.2	545.8	1118
1491506	1491667	162	593.3	523.8	1165
1491696	1491925	230	575.8	414.7	1157
1491977	1492238	262	484.8	663.2	1072
1492316	1492460	145	1084.5	386.7	1053
1492499	1492670	172	1206.1	352.6	1009
1492726	1492894	169	769.8	360.8	987
1492929	1493129	201	687.9	372	1004
1493181	1493416	236	639	157.6	1040
1493505	1493866	362	1193.1	769.5	988
1493920	1494211	292	1108	524.1	965
1494286	1494457	172	601.9	835.1	974
1494489	1494594	106	597.1	891.9	1009
1494634	1494756	123	606.3	767.8	1030
1494807	1495088	282	1020.7	520.4	977
1495128	1495364	237	773.3	349.6	977
1495399	1495575	177	701.9	352.9	975
1495613	1495798	186	813.8	317.9	1005
1495849	1496032	184	1072.1	332.9	1046
1496055	1496225	171	1098	321.6	1084
1496266	1496414	149	1225.3	316.4	1036
1496485	1496614	130	707.5	123.3	1064
1496648	1496785	138	641.2	131	1067
1496835	1497297	463	546.7	331.8	1138
0	0	0	0	0	0
0	0	0	0	0	0
1497320	1497949	630	531.6	352.1	1234
1498135	1498452	318	598.2	359.7	1238
1498505	1499158	654	822	501.4	1177
1499189	1499471	283	836.8	549.8	1151
1499525	1499708	184	652.6	331.9	1098
1499756	1500375	620	830.6	223.5	1051
0	0	0	0	0	0
0	0	0	0	0	0
1500404	1501084	681	792.9	222.2	1166
1501256	1502696	1441	794.5	316.1	1196
1502730	1502873	144	687	321.7	1173
1502917	1503072	156	875.6	320.7	1107
0	0	0	0	0	0
0	0	0	0	0	0
1503101	1505717	2617	889.3	235.5	1119
1505747	1505897	151	719.7	211.3	1125
1505956	1506086	131	531.3	554.6	1099
1506121	1506249	129	555.7	626.2	1092
1506306	1506548	243	963.9	726.2	1057
1506600	1506741	142	1223.9	740.3	980
0	0	0	0	0	0
0	0	0	0	0	0
1506791	1507588	798	957.5	699.1	1024
1507749	1508152	404	907.7	635.1	1042
1508181	1509087	907	801	543.4	1041
1509123	1509260	138	672.4	520.6	1117
1509299	1509420	122	562.4	510.7	1089
1509483	1509605	123	926.4	321.5	1048
1509640	1509821	182	1008.9	258.9	1024
1509854	1510131	278	1061	197.2	1016
1510202	1510481	280	503.2	270.1	1085
1510548	1510814	267	1034.8	307.9	1073
1510845	1511023	179	1008.3	295.9	1095
1511100	1511317	218	507.6	777.3	1163
1511385	1511877	493	1051.5	345.3	1077
1511943	1512144	202	1032.7	827.9	1072
1512182	1512314	133	898	814.9	1149
0	0	0	0	0	0
0	0	0	0	0	0
1512353	1513728	1376	784.7	862.8	1079
1513896	1514255	360	766.3	664.8	1128
1514283	1515028	746	810.4	518.4	992
1515061	1515255	195	584.9	528.9	1038
1515325	1515461	137	1165	504.2	986
1515497	1515693	197	1249.6	513.1	985
1515747	1515913	167	1042.3	314.2	1013
1515944	1516056	113	1014.9	274.7	1009
1516079	1516202	124	993.6	244	995
1516232	1516387	156	1006.6	136.3	977
1516446	1516727	282	606.5	285.2	1018
1516763	1517191	429	537.1	460.5	1105
1517244	1517397	154	724.6	672.9	1140
1517432	1517609	178	704.4	730.9	1136
1517642	1517877	236	662.4	903.2	1120
1517903	1518074	172	693	826	1083
1518133	1518351	219	1092.2	853.5	993
1518403	1518556	154	1141.6	637.8	962
1518581	1518785	205	1173.7	604.5	940
1518812	1519038	227	1269.2	527.2	893
1519058	1519237	180	1303.6	507.2	882
1519291	1519526	236	1081.1	289.9	919
1519556	1519802	247	1036.7	262.1	965
1519830	1520150	321	1021.4	142.2	968
1520208	1520461	254	643.9	282.5	1024
1520512	1520679	168	567.5	480	1069
1520712	1520994	283	526.6	434.8	1127
1521033	1521221	189	581.9	559.9	1117
1521261	1521546	286	726	723.7	1122
1521585	1521711	127	663.4	872.3	1125
1521746	1521883	138	619.4	926.4	1126
1521911	1522175	265	694.9	799.5	1088
1522237	1522357	121	1119.4	690.2	993
1522397	1522570	174	1095.7	842.4	976
1522621	1522912	292	1127.4	602.5	1036
0	0	0	0	0	0
0	0	0	0	0	0
1522964	1524180	1217	1051	315.8	1104
1524378	1524778	401	1014.6	318.3	1183
1524832	1525394	563	830	538.7	1136
1525445	1525855	411	954.5	421.5	1135
0	0	0	0	0	0
0	0	0	0	0	0
1525883	1526989	1107	793.4	319.3	1105
1527172	1528487	1316	785.6	351.9	1203
