4289999	4290166	168	540.4	206	2159
4290204	4290474	271	756.8	375.9	2335
0	0	0	0	0	0
0	0	0	0	0	0
4290491	4291353	863	800.6	348.6	2411
4291542	4291863	322	763.2	418.8	2537
4291890	4292272	383	814.9	553.7	2454
4292455	4292860	406	840.5	514.1	2242
4292892	4293082	191	1025.6	469.2	2197
4293105	4293226	122	1118.3	464.2	2169
0	0	0	0	0	0
0	0	0	0	0	0
4293254	4294549	1296	921.7	360.4	2277
4294714	4294963	250	916.3	434.5	2566
4295154	4295219	66	835.5	559.2	2455
4295229	4295590	362	814.1	565.2	2358
4295615	4295893	279	897.4	476.4	2177
4295919	4296042	124	790.1	545.2	2133
4296082	4296255	174	977.1	352.8	2119
4296274	4296449	176	1019.2	336	2132
4296490	4296701	212	588.8	301.1	2127
4296745	4296932	188	412.1	446	2254
4296967	4297139	173	556.1	589.1	2373
4297151	4297327	177	569.2	561.4	2402
4297348	4297796	449	597.1	618.3	2408
0	0	0	0	0	0
0	0	0	0	0	0
4297984	4298386	403	619.9	630.2	2439
4298599	4298879	281	673	571.4	2363
4298904	4299118	215	798.8	570.9	2274
4299300	4299921	622	809.6	562.3	2037
4299960	4300117	158	904.3	390.7	1926
4300152	4300284	133	1156.5	330.1	1959
4300334	4300579	246	503.1	471.9	2039
4300630	4300875	246	710	221.7	2128
4300899	4301375	477	796.1	225.1	2242
0	0	0	0	0	0
0	0	0	0	0	0
4301517	4301816	300	805.5	219.2	2390
4302067	4302326	260	752.1	330.5	2387
4302363	4302499	137	838.7	553.8	2397
4302513	4302714	202	810.4	549.9	2341
4302747	4302927	181	802.9	398.7	2164
4303092	4303354	263	829.2	543.4	2079
4303398	4303507	110	991.7	242.6	2116
4303532	4303736	205	1084.7	227.2	2136
4303785	4304050	266	641.9	299.4	2107
4304078	4304185	108	559.6	237	2142
4304224	4304527	304	841.6	125.8	2228
4304589	4304735	147	685.4	664.9	2405
4304752	4305082	331	706.8	715.5	2433
0	0	0	0	0	0
0	0	0	0	0	0
4305253	4305675	423	736	711.1	2329
4305876	4306107	232	755	537.3	2288
4306307	4306837	531	799.8	529.9	2251
4306850	4307239	390	806.1	518.2	2192
4307279	4307368	90	1085.2	488	2183
4307393	4307591	199	1071.4	353.7	2172
4307627	4307793	167	1063.1	187.8	2136
4307823	4307945	123	1077.7	346.9	2194
4308001	4308195	195	497.5	268.6	2218
4308214	4308345	132	540.9	232.2	2263
4308396	4308562	167	954.2	127.6	2298
4308622	4308712	91	735.9	714.7	2429
4308734	4308852	119	733.8	639.5	2421
4308872	4308965	94	783.8	631	2424
4308998	4309104	107	697.1	522.4	2328
4309156	4309353	198	1105.2	598.4	2212
4309400	4309530	131	822.4	896	2238
0	0	0	0	0	0
0	0	0	0	0	0
4309573	4310391	819	1088.4	639.5	2345
4310583	4310815	233	790.4	510.6	2360
4311043	4311314	272	792.6	545.5	2180
4311537	4311923	387	801.7	535.4	2113
4311963	4312056	94	1019.5	519.7	2118
4312079	4312242	164	1107.8	470.7	2130
4312271	4312394	124	1213.4	540.7	2118
4312430	4312608	179	1065.9	728.9	2117
4312653	4313006	354	782.8	876	2231
4313058	4313242	185	525.1	694.7	2296
4313279	4313415	137	436	514.5	2280
4313434	4313950	517	476.8	452.5	2325
0	0	0	0	0	0
0	0	0	0	0	0
4314106	4314503	398	498.5	421.1	2384
4314709	4314993	285	572.9	411.5	2393
4315033	4315266	234	798.5	557.2	2392
4315284	4315527	244	814.2	513	2260
4315553	4315736	184	723.6	431.2	2129
4315764	4316036	273	818.8	528.5	2139
4316063	4316203	141	831.1	427.9	2164
4316242	4316481	240	971.6	283.5	2174
4316491	4316569	79	950	270.9	2166
0	0	0	0	0	0
0	0	0	0	0	0
4316588	4317356	769	996.2	281.4	2286
4317571	4317834	264	790.9	390.7	2467
4318026	4318335	310	776.6	524.7	2385
4318527	4318725	199	789.8	425.1	2180
